recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T20:33:54.248,228973,-671.0,964.0,15728.0,-126.0,-35.0,-172.0,1934.0,8946.0,-3345.0,-2.1990302440135885,1.5875283791807873,-85.8180660305193
2026-03-11T20:33:54.275,228983,-468.0,1285.0,17942.0,-121.0,-25.0,-204.0,1934.0,8946.0,-3345.0,-1.9079222320907836,1.368092988079229,-85.91490741318282
2026-03-11T20:33:54.282,228993,-793.0,1171.0,16621.0,-165.0,-67.0,-185.0,1943.0,8937.0,-3345.0,-2.040337203812201,1.1034360039853088,-85.80520440846344
2026-03-11T20:33:54.283,229003,-1369.0,1106.0,14859.0,-170.0,-27.0,-207.0,1943.0,8937.0,-3345.0,-2.1409003274633003,1.716651738338086,-85.93674985656523
2026-03-11T20:33:54.288,229013,-657.0,1005.0,16136.0,-167.0,3.0,-163.0,1937.0,8928.0,-3362.0,-2.335929311983268,1.8627386574366112,-85.70311051679174
2026-03-11T20:33:54.298,229023,-88.0,793.0,16594.0,-167.0,-253.0,-171.0,1937.0,8928.0,-3362.0,-2.657545510549845,-0.47310961608645596,-85.40317422259466
2026-03-11T20:33:54.308,229033,-146.0,1033.0,17472.0,-162.0,-50.0,-171.0,1935.0,8925.0,-3342.0,-2.745322564990466,-0.6829015219336149,-85.14868461946917
2026-03-11T20:33:54.318,229043,-804.0,1380.0,17499.0,-146.0,-21.0,-230.0,1935.0,8925.0,-3342.0,-2.462436552190783,-0.1898209401647677,-85.45765942770902
2026-03-11T20:33:54.328,229053,-1127.0,1221.0,16085.0,-142.0,-56.0,-154.0,1926.0,8951.0,-3350.0,-2.2377585270035008,0.1994301791735722,-85.1471159641568
2026-03-11T20:33:54.338,229063,-21.0,1019.0,17690.0,-136.0,-48.0,-187.0,1926.0,8951.0,-3350.0,-2.2188517960575456,-0.2108750815482167,-85.13339140311294
2026-03-11T20:33:54.349,229073,-1056.0,1188.0,16045.0,-150.0,-20.0,-148.0,1931.0,8946.0,-3350.0,-2.128170777073942,0.4223469976879086,-84.85021077935144
2026-03-11T20:33:54.369,229083,-234.0,858.0,16210.0,-159.0,-12.0,-191.0,1931.0,8946.0,-3350.0,-2.368565654289244,0.4070539532289629,-84.96236473657774
2026-03-11T20:33:54.380,229093,-337.0,1043.0,17070.0,-149.0,-87.0,-175.0,1918.0,8937.0,-3349.0,-2.3875520433213957,-0.14457779760758632,-84.8975366445041
2026-03-11T20:33:54.380,229103,-1296.0,1045.0,14531.0,-168.0,-42.0,-185.0,1918.0,8937.0,-3349.0,-2.4313702451441905,0.5650551846676919,-84.97640127772777
2026-03-11T20:33:54.388,229113,-697.0,1247.0,17075.0,-168.0,-42.0,-185.0,1931.0,8945.0,-3360.0,-2.4537085546976103,0.5823059671284629,-85.02631414066786
2026-03-11T20:33:54.398,229123,-1513.0,1356.0,15609.0,-154.0,-46.0,-189.0,1931.0,8945.0,-3360.0,-2.2019690896728017,1.2010067585894293,-85.1479917051596
2026-03-11T20:33:54.408,229133,-409.0,870.0,16030.0,-133.0,-38.0,-165.0,1920.0,8939.0,-3359.0,-2.204259347533833,0.9486890713562366,-85.04686246224531
2026-03-11T20:33:54.419,229143,-58.0,1025.0,17707.0,-199.0,-45.0,-227.0,1920.0,8939.0,-3359.0,-2.6928140548854023,0.43642332583989374,-85.4158864657363
2026-03-11T20:33:54.428,229153,-577.0,955.0,16243.0,-176.0,-8.0,-162.0,1935.0,8928.0,-3354.0,-2.88928995885521,0.6913302334408498,-85.18452014473722
2026-03-11T20:33:54.438,229163,-1357.0,1389.0,16581.0,-128.0,-30.0,-205.0,1935.0,8928.0,-3354.0,-2.3777278776656234,1.2455519613323291,-85.39322922058787
2026-03-11T20:33:54.448,229173,-927.0,1058.0,15736.0,-135.0,-85.0,-152.0,1925.0,8951.0,-3347.0,-2.2128909975260664,0.9892001534052337,-85.13867700924925
2026-03-11T20:33:54.459,229183,-464.0,703.0,15046.0,-125.0,-46.0,-187.0,1925.0,8951.0,-3347.0,-2.2352913877509657,0.7762495931777629,-85.19911140563539
2026-03-11T20:33:54.470,229193,-798.0,1041.0,15850.0,-183.0,-19.0,-170.0,1935.0,8943.0,-3359.0,-2.5006953722489698,1.0442098983860872,-85.11198380233868
2026-03-11T20:33:54.480,229203,-988.0,1348.0,17062.0,-183.0,-19.0,-170.0,1935.0,8943.0,-3359.0,-2.5610911507669694,1.3441324362612472,-85.06331626545803
2026-03-11T20:33:54.488,229213,-852.0,995.0,15525.0,-119.0,-21.0,-140.0,1930.0,8938.0,-3345.0,-2.2674566729454386,1.534261644278827,-84.80812160497932
2026-03-11T20:33:54.498,229223,-664.0,1270.0,17342.0,-140.0,-8.0,-195.0,1930.0,8938.0,-3345.0,-2.096276768777474,1.6007794370003765,-85.05176968028594
2026-03-11T20:33:54.510,229233,-692.0,991.0,15768.0,-162.0,-31.0,-158.0,1929.0,8935.0,-3357.0,-2.253773137384102,1.534213219761779,-84.9438578491981
2026-03-11T20:33:54.518,229243,-785.0,987.0,15585.0,-198.0,-8.0,-231.0,1929.0,8935.0,-3357.0,-2.662276607321043,1.7389177167076886,-85.44964112730554
2026-03-11T20:33:54.529,229253,-766.0,1201.0,16688.0,-172.0,-78.0,-153.0,1934.0,8930.0,-3347.0,-2.682549503085496,1.2914007368894858,-85.18903430382231
2026-03-11T20:33:54.542,229263,-278.0,1046.0,17075.0,-136.0,-43.0,-204.0,1934.0,8930.0,-3347.0,-2.532937571705218,0.8753229260189825,-85.36063689009563
2026-03-11T20:33:54.548,229273,-686.0,1021.0,15955.0,-165.0,-47.0,-179.0,1927.0,8936.0,-3351.0,-2.614048776790877,0.8156482222166472,-85.30249188896632
2026-03-11T20:33:54.559,229283,-904.0,1072.0,15731.0,-165.0,-47.0,-155.0,1927.0,8936.0,-3351.0,-2.631552247556459,0.9327899898832523,-85.07225283579368
2026-03-11T20:33:54.572,229293,-903.0,1079.0,15904.0,-166.0,-60.0,-155.0,1933.0,8930.0,-3354.0,-2.6569898641958734,0.9146766197358198,-84.87720379155795
2026-03-11T20:33:54.581,229303,-1128.0,1220.0,16095.0,-151.0,-55.0,-184.0,1933.0,8930.0,-3354.0,-2.466646432331141,1.0912462783521075,-84.96949613641388
2026-03-11T20:33:54.588,229313,-642.0,1016.0,16128.0,-139.0,-56.0,-121.0,1924.0,8944.0,-3337.0,-2.364388458200703,0.8800047497962673,-84.54041619323826
2026-03-11T20:33:54.598,229323,-1361.0,1240.0,15579.0,-114.0,-4.0,-167.0,1924.0,8944.0,-3337.0,-1.89334578601345,1.667421907233086,-84.63071205906682
2026-03-11T20:33:54.608,229333,-864.0,1085.0,15891.0,-133.0,-34.0,-181.0,1930.0,8941.0,-3346.0,-1.7974849148472192,1.682920614361518,-84.80969038057192
2026-03-11T20:33:54.618,229343,-71.0,748.0,16105.0,-130.0,-45.0,-229.0,1930.0,8941.0,-3346.0,-1.9461473072175666,1.036800241934991,-85.2870012260824
2026-03-11T20:33:54.634,229353,-1109.0,1263.0,16274.0,-138.0,-6.0,-183.0,1934.0,8940.0,-3348.0,-1.7733695277467008,1.558794465139277,-85.33681207622311
2026-03-11T20:33:54.638,229363,-502.0,1212.0,17585.0,-161.0,-34.0,-188.0,1934.0,8940.0,-3348.0,-1.91815038818109,1.301298347878868,-85.395328399231
2026-03-11T20:33:54.648,229373,-691.0,1047.0,16182.0,-161.0,-34.0,-188.0,1927.0,8934.0,-3344.0,-2.0821275180086247,1.257048623263037,-85.44319090139098
2026-03-11T20:33:54.662,229383,-1492.0,1196.0,14737.0,-147.0,-4.0,-221.0,1927.0,8934.0,-3344.0,-1.913753322104472,2.1260812241544,-85.81234737276759
2026-03-11T20:33:54.684,229393,-797.0,1046.0,15950.0,-133.0,-6.0,-164.0,1941.0,8939.0,-3344.0,-1.8445864797025842,2.223763410954905,-85.64387520481847
2026-03-11T20:33:54.684,229403,-1175.0,1007.0,14666.0,-159.0,-37.0,-197.0,1941.0,8939.0,-3344.0,-1.962091180191278,2.3969875382733696,-85.7839992549206
2026-03-11T20:33:54.688,229413,-207.0,943.0,16704.0,-151.0,-26.0,-187.0,1937.0,8933.0,-3342.0,-2.1314489049380407,1.8513616776240773,-85.7762413502465
2026-03-11T20:33:54.698,229423,-445.0,1300.0,17977.0,-181.0,-18.0,-207.0,1937.0,8933.0,-3342.0,-2.325934529490445,1.619951342420126,-85.90965610399475
2026-03-11T20:33:54.708,229433,-1160.0,1121.0,15235.0,-194.0,-34.0,-159.0,1938.0,8937.0,-3345.0,-2.5710931356847517,1.8924474604137478,-85.6481684576899
2026-03-11T20:33:54.718,229443,-122.0,1047.0,17594.0,-155.0,-58.0,-189.0,1938.0,8937.0,-3345.0,-2.6157557367549016,1.1292762518626562,-85.62194677487024
2026-03-11T20:33:54.728,229453,-949.0,1109.0,15942.0,-155.0,-58.0,-201.0,1932.0,8942.0,-3346.0,-2.5367343192262553,1.119122143508587,-85.70644444063251
2026-03-11T20:33:54.738,229463,-1186.0,1269.0,16169.0,-153.0,-8.0,-201.0,1932.0,8942.0,-3346.0,-2.355872368124607,1.667763900061805,-85.81752257115298
2026-03-11T20:33:54.748,229473,-724.0,1218.0,17099.0,-134.0,-52.0,-127.0,1930.0,8937.0,-3345.0,-2.1418129897381584,1.4018970216980293,-85.2996299194217
2026-03-11T20:33:54.758,229483,-1492.0,1038.0,14430.0,-93.0,6.0,-188.0,1930.0,8937.0,-3345.0,-1.6345708784229869,2.3471284415910016,-85.45151042317399
2026-03-11T20:33:54.768,229493,-623.0,997.0,16269.0,-121.0,-4.0,-137.0,1926.0,8932.0,-3346.0,-1.5742916139511869,2.283481313862389,-85.16503128581735
2026-03-11T20:33:54.778,229503,-236.0,738.0,15875.0,-151.0,-1.0,-192.0,1926.0,8932.0,-3346.0,-1.9351011488032406,1.988942197626899,-85.3481215117049
2026-03-11T20:33:54.792,229513,-1212.0,1182.0,15718.0,-165.0,-44.0,-183.0,1937.0,8951.0,-3347.0,-2.007966635901584,2.1185400971026573,-85.42216031719981
2026-03-11T20:33:54.798,229523,-484.0,734.0,15118.0,-142.0,-24.0,-222.0,1937.0,8951.0,-3347.0,-2.18645183508906,1.8691384057569727,-85.77196258622217
2026-03-11T20:33:54.809,229533,-701.0,1050.0,16203.0,-117.0,-24.0,-165.0,1927.0,8930.0,-3353.0,-1.943612777312318,1.7977302611189572,-85.60183979999509
2026-03-11T20:33:54.818,229543,32.0,841.0,16766.0,-117.0,-24.0,-165.0,1927.0,8930.0,-3353.0,-1.9165684086222372,1.2243404721406832,-85.4239141877233
2026-03-11T20:33:54.830,229553,-1017.0,1223.0,16222.0,-152.0,-59.0,-149.0,1940.0,8944.0,-3354.0,-1.886963667428275,1.2229130639957666,-85.14149131185181
2026-03-11T20:33:54.838,229563,-20.0,935.0,17134.0,-201.0,-32.0,-196.0,1940.0,8944.0,-3354.0,-2.4928659930673844,0.7356864997508237,-85.24540780237183
2026-03-11T20:33:54.848,229573,-244.0,1240.0,18186.0,-200.0,-40.0,-148.0,1931.0,8921.0,-3352.0,-2.814165537210557,0.42193039959074796,-84.92088860888957
2026-03-11T20:33:54.858,229583,-1280.0,1350.0,16163.0,-162.0,-46.0,-182.0,1931.0,8921.0,-3352.0,-2.5924331969076126,0.8720123319045283,-84.9701996560681
2026-03-11T20:33:54.869,229593,-906.0,1159.0,16191.0,-143.0,-57.0,-151.0,1930.0,8925.0,-3345.0,-2.399062831200932,0.8805305343404971,-84.76794179476852
2026-03-11T20:33:54.879,229603,-645.0,1262.0,17329.0,-140.0,-47.0,-207.0,1930.0,8925.0,-3345.0,-2.2061975892157557,0.7536220629870329,-85.04821727790394
2026-03-11T20:33:54.888,229613,-1075.0,1439.0,17355.0,-141.0,-65.0,-166.0,1924.0,8952.0,-3348.0,-1.9449839118659304,0.7893745504290931,-84.96617086032627
2026-03-11T20:33:54.898,229623,-1533.0,1314.0,15485.0,-76.0,-28.0,-178.0,1924.0,8952.0,-3348.0,-1.193929291372976,1.5342373312495083,-85.0632904758738
2026-03-11T20:33:54.908,229633,-933.0,1068.0,15764.0,-76.0,-28.0,-178.0,1921.0,8945.0,-3354.0,-0.7879781632224813,1.6792695692378918,-85.16014576488237
2026-03-11T20:33:54.919,229643,-395.0,704.0,15159.0,-117.0,-5.0,-182.0,1921.0,8945.0,-3354.0,-1.0345893045827506,1.601619533275884,-85.26004963308161
2026-03-11T20:33:54.939,229653,-624.0,1072.0,16542.0,-167.0,-42.0,-131.0,1922.0,8945.0,-3331.0,-1.4221007844850098,1.3764513545229384,-84.90744186081135
2026-03-11T20:33:54.939,229663,-356.0,1226.0,18002.0,-175.0,-42.0,-187.0,1922.0,8945.0,-3331.0,-1.7584746888880276,0.991219512676676,-85.03981630635404
2026-03-11T20:33:54.950,229673,-924.0,1036.0,15657.0,-177.0,-40.0,-138.0,1927.0,8943.0,-3352.0,-2.0656484310666157,1.1469853300343575,-84.75348366057574
2026-03-11T20:33:54.958,229683,-137.0,1047.0,17657.0,-156.0,-44.0,-203.0,1927.0,8943.0,-3352.0,-2.2218245086348873,0.6543417509725085,-85.00571383379145
2026-03-11T20:33:54.969,229693,-718.0,1088.0,16246.0,-152.0,-24.0,-136.0,1922.0,8927.0,-3357.0,-2.2271803682976388,0.8364574132464526,-84.68672345307522
2026-03-11T20:33:54.983,229703,-619.0,1357.0,17857.0,-143.0,-23.0,-161.0,1922.0,8927.0,-3357.0,-2.056603644066291,0.8810896530391388,-84.63773949796489
2026-03-11T20:33:54.991,229713,-582.0,1030.0,16208.0,-143.0,-23.0,-161.0,1936.0,8930.0,-3351.0,-2.0620444884996068,0.9313452987803932,-84.5854388360624
2026-03-11T20:33:54.998,229723,-1495.0,1383.0,15694.0,-169.0,-60.0,-221.0,1936.0,8930.0,-3351.0,-1.994423955755271,1.3492076694292987,-85.05540629997917
2026-03-11T20:33:55.009,229733,-906.0,1107.0,15814.0,-164.0,-54.0,-155.0,1938.0,8941.0,-3352.0,-2.1066901547109467,1.3015584822471609,-84.89838380891828
2026-03-11T20:33:55.018,229743,-1016.0,865.0,14371.0,-159.0,-35.0,-183.0,1938.0,8941.0,-3352.0,-2.2684490905567842,1.5685834241263632,-85.01365517382605
2026-03-11T20:33:55.028,229753,-251.0,869.0,16407.0,-144.0,-13.0,-156.0,1938.0,8943.0,-3362.0,-2.360389409020219,1.3259139021034767,-84.87111633813511
2026-03-11T20:33:55.039,229763,-1063.0,1478.0,17436.0,-156.0,19.0,-220.0,1938.0,8943.0,-3362.0,-2.167268137825541,1.9079970242294935,-85.31548627198646
2026-03-11T20:33:55.055,229773,-791.0,919.0,15486.0,-138.0,-2.0,-153.0,1936.0,8938.0,-3345.0,-2.158579844924784,2.0941793899333465,-85.14957077856909
2026-03-11T20:33:55.058,229783,-175.0,1042.0,17447.0,-143.0,-12.0,-219.0,1936.0,8938.0,-3345.0,-2.1872922662822534,1.6940748962938947,-85.51477993148518
2026-03-11T20:33:55.074,229793,-835.0,1113.0,16193.0,-157.0,-23.0,-179.0,1921.0,8928.0,-3352.0,-2.219443848023094,1.760246847205031,-85.50762499392009
2026-03-11T20:33:55.086,229803,-1262.0,1319.0,16080.0,-157.0,-23.0,-179.0,1921.0,8928.0,-3352.0,-2.093690444883413,2.1187099021911076,-85.53062168754569
2026-03-11T20:33:55.101,229813,-585.0,1008.0,16190.0,-142.0,-63.0,-183.0,1928.0,8927.0,-3338.0,-2.0984175444205366,1.6040471461740105,-85.5334325384568
2026-03-11T20:33:55.107,229823,-1195.0,1270.0,15917.0,-145.0,-48.0,-219.0,1928.0,8927.0,-3338.0,-1.9263534120423995,1.755235086044355,-85.83769570777868
2026-03-11T20:33:55.108,229833,-929.0,1124.0,15860.0,-167.0,-43.0,-141.0,1943.0,8936.0,-3352.0,-2.06632659767907,1.7289688276018196,-85.43685299751782
2026-03-11T20:33:55.119,229843,-876.0,1025.0,15423.0,-182.0,-60.0,-176.0,1943.0,8936.0,-3352.0,-2.3486133960013804,1.5519089252019338,-85.37827072947026
2026-03-11T20:33:55.129,229853,-1333.0,1102.0,14633.0,-180.0,-55.0,-177.0,1934.0,8940.0,-3350.0,-2.4575364092800522,1.8396076763293827,-85.37103394542612
2026-03-11T20:33:55.138,229863,-281.0,722.0,15479.0,-154.0,-3.0,-240.0,1934.0,8940.0,-3350.0,-2.663917214493325,1.6554626894809554,-85.85203991785441
2026-03-11T20:33:55.148,229873,-744.0,1158.0,16544.0,-161.0,-8.0,-155.0,1939.0,8939.0,-3351.0,-2.618354325056615,1.774097487601914,-85.55992881424288
2026-03-11T20:33:55.158,229883,-268.0,1143.0,17658.0,-161.0,-8.0,-153.0,1939.0,8939.0,-3351.0,-2.641967186448725,1.5288200583514524,-85.29168440216017
2026-03-11T20:33:55.168,229893,-758.0,1117.0,16444.0,-151.0,-20.0,-153.0,1935.0,8946.0,-3340.0,-2.544375705525372,1.5896899491862557,-85.08986918143903
2026-03-11T20:33:55.199,229903,-1381.0,1120.0,14803.0,-139.0,-29.0,-173.0,1935.0,8946.0,-3340.0,-2.2821456672565983,2.102692464441356,-85.13075004911312
2026-03-11T20:33:55.209,229913,-637.0,1121.0,16759.0,-163.0,-46.0,-150.0,1926.0,8929.0,-3352.0,-2.3643601908213907,1.7485306341212792,-84.95907311154257
2026-03-11T20:33:55.209,229923,-791.0,820.0,14794.0,-167.0,-47.0,-232.0,1926.0,8929.0,-3352.0,-2.5929807351811087,1.6339991311150774,-85.46530450944952
2026-03-11T20:33:55.209,229933,-810.0,1099.0,16324.0,-157.0,-54.0,-155.0,1930.0,8936.0,-3348.0,-2.5600686807364834,1.4420577285461955,-85.23741658627587
2026-03-11T20:33:55.218,229943,-497.0,1236.0,17806.0,-154.0,-33.0,-202.0,1930.0,8936.0,-3348.0,-2.485893781487862,1.2086432209137565,-85.41521576519273
2026-03-11T20:33:55.228,229953,-770.0,1045.0,16091.0,-103.0,-66.0,-183.0,1923.0,8949.0,-3344.0,-2.0695651058792666,0.985699616518896,-85.40838062477732
2026-03-11T20:33:55.238,229963,-74.0,813.0,16575.0,-141.0,-68.0,-212.0,1923.0,8949.0,-3344.0,-2.222033187601115,0.29565795528484246,-85.58215011064915
2026-03-11T20:33:55.248,229973,-875.0,1181.0,16577.0,-141.0,-68.0,-212.0,1918.0,8942.0,-3354.0,-2.090615625752995,0.2953004307475346,-85.72771071788823
2026-03-11T20:33:55.258,229983,-1439.0,1249.0,15542.0,-138.0,-44.0,-190.0,1918.0,8942.0,-3354.0,-1.857576426154783,0.9388218258736997,-85.71902942056107
2026-03-11T20:33:55.269,229993,-816.0,1051.0,15889.0,-122.0,-43.0,-150.0,1928.0,8928.0,-3342.0,-1.7051819230437166,0.9937606955178628,-85.38239440836077
2026-03-11T20:33:55.280,230003,-754.0,798.0,14572.0,-124.0,-55.0,-208.0,1928.0,8928.0,-3342.0,-1.7292390290506492,0.9465274140994173,-85.57323848029334
2026-03-11T20:33:55.290,230013,-409.0,1038.0,16773.0,-138.0,-32.0,-159.0,1936.0,8938.0,-3345.0,-1.779142605026423,0.7800583047688145,-85.31369185505369
2026-03-11T20:33:55.298,230023,-1344.0,1115.0,14842.0,-114.0,-70.0,-182.0,1936.0,8938.0,-3345.0,-1.4760630798586898,1.0960025455486737,-85.31813544940137
2026-03-11T20:33:55.308,230033,-824.0,1176.0,16552.0,-108.0,-50.0,-139.0,1928.0,8940.0,-3348.0,-1.2320568131415346,1.0453660745794282,-84.98847981667302
2026-03-11T20:33:55.318,230043,-1254.0,1154.0,15267.0,-109.0,-59.0,-185.0,1928.0,8940.0,-3348.0,-0.9931162744692827,1.3007566663225845,-85.11523912335308
2026-03-11T20:33:55.330,230053,-1623.0,1320.0,15216.0,-161.0,-34.0,-197.0,1926.0,8936.0,-3334.0,-1.090884750568535,1.9817589790243055,-85.3619916669819
2026-03-11T20:33:55.339,230063,-1069.0,861.0,14400.0,-161.0,-34.0,-197.0,1926.0,8936.0,-3334.0,-1.4763605181669595,2.161024543622534,-85.56645179524814
2026-03-11T20:33:55.349,230073,-595.0,1017.0,16366.0,-178.0,-34.0,-140.0,1934.0,8933.0,-3344.0,-1.8939191859600686,1.8724427070560066,-85.23554696756337
2026-03-11T20:33:55.359,230083,22.0,1001.0,17818.0,-163.0,-46.0,-189.0,1934.0,8933.0,-3344.0,-2.1760457537786593,1.1158277534001249,-85.30242845985835
2026-03-11T20:33:55.368,230093,-744.0,1150.0,16577.0,-130.0,-44.0,-121.0,1926.0,8937.0,-3345.0,-1.9871495829067318,1.0533903060649399,-84.82161864048835
2026-03-11T20:33:55.379,230103,-1536.0,1289.0,15307.0,-132.0,-20.0,-211.0,1926.0,8937.0,-3345.0,-1.6830173123269074,1.8247439127118517,-85.21866689377121
2026-03-11T20:33:55.406,230113,-441.0,1122.0,17044.0,-142.0,-9.0,-140.0,1935.0,8931.0,-3338.0,-1.7291488467681586,1.6835856419677555,-84.944201480423
2026-03-11T20:33:55.416,230123,-1143.0,1068.0,14987.0,-153.0,-24.0,-194.0,1935.0,8931.0,-3338.0,-1.7920975567851476,2.0249271793576513,-85.18072346560665
2026-03-11T20:33:55.416,230133,-550.0,1042.0,16453.0,-155.0,-49.0,-188.0,1928.0,8948.0,-3342.0,-1.9489157125290328,1.6100971015100378,-85.30201292820884
2026-03-11T20:33:55.419,230143,-188.0,1206.0,17966.0,-155.0,-49.0,-155.0,1928.0,8948.0,-3342.0,-2.031068411331746,1.0157150996363693,-85.09015733141686
2026-03-11T20:33:55.429,230153,-712.0,1075.0,16123.0,-132.0,-62.0,-155.0,1917.0,8952.0,-3341.0,-1.9179454171068624,0.8211668454540573,-84.92312202373566
2026-03-11T20:33:55.438,230163,16.0,870.0,16876.0,-114.0,-29.0,-213.0,1917.0,8952.0,-3341.0,-1.8561306952613852,0.414083554111087,-85.22502187968938
2026-03-11T20:33:55.449,230173,-858.0,1211.0,16609.0,-110.0,-21.0,-122.0,1919.0,8944.0,-3337.0,-1.530867293064632,0.7531435561799227,-84.76390334234213
2026-03-11T20:33:55.458,230183,-673.0,824.0,14972.0,-170.0,-32.0,-184.0,1919.0,8944.0,-3337.0,-1.954662560711657,0.8604872093131877,-84.89173562926732
2026-03-11T20:33:55.468,230193,-752.0,1108.0,16377.0,-136.0,-62.0,-143.0,1939.0,8944.0,-3346.0,-1.8776306752798302,0.7170049691735656,-84.632114312447
2026-03-11T20:33:55.494,230203,-1343.0,1243.0,15524.0,-116.0,23.0,-202.0,1939.0,8944.0,-3346.0,-1.5145281523021126,1.7433481013396146,-84.97750652316338
2026-03-11T20:33:55.504,230213,-1263.0,1152.0,15338.0,-180.0,-27.0,-183.0,1926.0,8924.0,-3333.0,-1.7925660315941339,2.11752041458239,-85.13544035970986
2026-03-11T20:33:55.507,230223,-442.0,711.0,15166.0,-145.0,-59.0,-207.0,1926.0,8924.0,-3333.0,-2.0572271128976745,1.5555229583745132,-85.40800588149631
2026-03-11T20:33:55.508,230233,-747.0,1037.0,16116.0,-145.0,-59.0,-207.0,1937.0,8934.0,-3331.0,-2.0694460646634254,1.3020931501082353,-85.59614855998346
2026-03-11T20:33:55.518,230243,49.0,804.0,16887.0,-170.0,-22.0,-182.0,1937.0,8934.0,-3331.0,-2.470391373459817,0.8324618858112087,-85.50551651624993
2026-03-11T20:33:55.528,230253,-738.0,1068.0,16436.0,-180.0,-35.0,-146.0,1925.0,8935.0,-3356.0,-2.6727503546582154,0.8990760342687716,-85.16174113141814
2026-03-11T20:33:55.538,230263,-718.0,1324.0,17371.0,-147.0,-21.0,-184.0,1925.0,8935.0,-3356.0,-2.442480474249444,1.023268120224328,-85.2038908756208
2026-03-11T20:33:55.551,230273,-796.0,1121.0,16215.0,-141.0,-39.0,-177.0,1930.0,8935.0,-3353.0,-2.2910311179809755,1.0673609407493985,-85.181205046273
2026-03-11T20:33:55.558,230283,-1441.0,1246.0,15212.0,-143.0,-30.0,-214.0,1930.0,8935.0,-3353.0,-2.040307332381774,1.6925693930125427,-85.50938508518499
2026-03-11T20:33:55.568,230293,-405.0,1107.0,17020.0,-178.0,-27.0,-160.0,1926.0,8943.0,-3334.0,-2.3119777622259376,1.4101061970788842,-85.32115580540247
2026-03-11T20:33:55.578,230303,-451.0,838.0,15450.0,-165.0,-26.0,-169.0,1926.0,8943.0,-3334.0,-2.5486519595406087,1.254002969049938,-85.22707194179962
2026-03-11T20:33:55.619,230313,-653.0,1104.0,16450.0,-165.0,230.0,-171.0,1928.0,8930.0,-3348.0,-2.5910209169987732,3.2968275140172554,-85.3136822744754
2026-03-11T20:33:55.619,230323,-893.0,1438.0,17564.0,-140.0,9.0,-171.0,1928.0,8930.0,-3348.0,-2.2567204300787576,3.2896365462616464,-85.38796924350271
2026-03-11T20:33:55.619,230333,-725.0,1037.0,15935.0,-156.0,-10.0,-108.0,1920.0,8940.0,-3346.0,-2.3087003396649104,3.071612754625712,-84.93852658438368
2026-03-11T20:33:55.619,230343,-1505.0,1262.0,15270.0,-161.0,-11.0,-195.0,1920.0,8940.0,-3346.0,-2.19005761254556,3.4912597247334793,-85.30848285950846
2026-03-11T20:33:55.628,230353,-927.0,1081.0,15621.0,-157.0,-53.0,-160.0,1925.0,8948.0,-3339.0,-2.216315066156531,3.0466173219191743,-85.28590330356674
2026-03-11T20:33:55.638,230363,-683.0,1221.0,17137.0,-186.0,-27.0,-213.0,1925.0,8948.0,-3339.0,-2.4459720980333053,2.676607171216324,-85.66041361294187
2026-03-11T20:33:55.658,230373,-622.0,1024.0,16330.0,-154.0,-44.0,-118.0,1922.0,8954.0,-3342.0,-2.47115172994755,2.2246929106395203,-85.17139158695707
2026-03-11T20:33:55.658,230383,-1132.0,1055.0,15252.0,-144.0,-44.0,-149.0,1922.0,8954.0,-3342.0,-2.337537736401354,2.2746774476274125,-85.0341259002776
