recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:37:10.620,3368078,-0.6332663391113281,1.2611457244873046,10.25316860961914,-149.8080034126887,-16.445705898902858,-157.1050203401573,1196.0,9723.0,-2874.0,-51.651719465951295,-6.053501237562556,-95.07792266088191,8.894806515320665,0.4106225915635155,-4.530971136173083,1.820034832615717,1.1822569878551281,-0.987901748373428,0.34011361239120674,0.4465234316322595,-0.19963248251474336,10.34983001463905,217.70366681590502,10209.163579843356,0,0
2026-03-12T18:37:10.657,3368088,-0.21009119567871093,0.9403227020263671,9.65282254333496,-148.9433631396736,-16.01004942699063,-156.0566187129447,1201.0,9736.0,-2865.0,-52.26057772743531,-6.101783325107858,-96.63848884801136,8.24159625001136,-0.19620769433550925,-4.693635044022878,1.873914033189093,1.1625904872480965,-1.0193155273314518,0.3584938999703746,0.4576911871682357,-0.2096158121502698,9.70079007852265,216.3194751984406,10219.604786878992,0,0
2026-03-12T18:37:10.669,3368098,-0.3908534210205078,1.1767501159667968,10.486004721069335,-152.86789408849972,-16.24924547283138,-159.73208921590913,1201.0,9736.0,-2865.0,-52.886372796107025,-6.138491533439445,-98.23580974017045,9.116664574356586,-0.3446414821587013,-4.4904999334681275,1.935604468748669,1.141756911340112,-1.048257218766141,0.3774720947132035,0.4686396475253552,-0.2198782859535933,10.559062564566974,221.69116208538458,10219.604786878992,0,0
2026-03-12T18:37:10.669,3368108,-0.4261678955078125,0.9792284790039062,9.343371978759764,-155.03846256141975,-19.429305835004868,-160.3935220786364,1194.0,9736.0,-2867.0,-53.53046076161063,-6.1988326206375435,-99.83974496095682,8.13699768626383,-0.4589830887727544,-5.114346663611278,1.9867198289271375,1.1201095742455989,-1.08290967512122,0.3969419537094724,0.4793609025245434,-0.2304766753221007,9.40420690025092,223.92075545475666,10219.34542913586,0,0
2026-03-12T18:37:10.670,3368118,-0.08858546142578125,1.1043255157470702,10.81520744934082,-155.27538555650617,-22.27496136820448,-161.24204031234552,1194.0,9736.0,-2867.0,-54.16951362623211,-6.3182555740203314,-101.45216536408027,9.36372944175202,-1.1967327824489227,-4.4136456434227025,2.049151766494488,1.091520112724793,-1.1101404395821153,0.41701603790304287,0.48978582754813954,-0.24133650163820394,10.871802720845482,224.95691771484758,10219.34542913586,0,0
2026-03-12T18:37:10.673,3368128,-0.44113165588378905,0.996586441040039,9.487622628784179,-158.05335471198566,-22.812964458748123,-158.66267708735788,1202.0,9735.0,-2859.0,-54.82385048130417,-6.408476442221434,-103.03879213495385,8.330443809340483,-0.9463179322236143,-5.233800436644772,2.100469361519074,1.0658260794015186,-1.1450412672893344,0.4375827107867154,0.49994364425381255,-0.2525341273967862,9.550013864833142,225.11139327816366,10217.08911579027,0,0
2026-03-12T18:37:10.681,3368138,-0.5117606048583984,1.0600327850341795,9.70968483276367,-159.96908633502682,-24.90792730204827,-161.40966292036924,1202.0,9735.0,-2859.0,-55.48373129762683,-6.512703429056386,-104.65288876415754,8.582779675081937,-1.175932478668447,-5.266096748660872,2.153502700895845,1.0382557532956116,-1.179736701254304,0.45865862005787816,0.5098158755849819,-0.2640671629149199,9.7807744056201,228.61231967987771,10217.08911579027,0,0
2026-03-12T18:37:10.690,3368148,-0.4590881683349609,1.071405242919922,9.827000714111328,-159.49155942822466,-26.675293117884408,-160.81688988673972,1193.0,9733.0,-2862.0,-56.12913430623758,-6.637879377490365,-106.26105766302493,8.682310774019498,-1.505115647552104,-5.303237883965674,2.2067209215064993,1.0078565278677891,-1.2142775438925513,0.4802451034436702,0.5193745464227961,-0.2759337284154915,9.895888751193903,228.0596432177682,10214.96852662797,0,0
2026-03-12T18:37:10.700,3368158,-0.5291185668945312,1.1222820281982422,9.931148486328125,-156.0122346739667,-25.181269668453655,-162.03153869580052,1193.0,9733.0,-2862.0,-56.72720635904208,-6.740889077090643,-107.88137304998294,8.811890566214547,-1.734593905576602,-5.389754902995513,2.260417229761115,0.9756529299798428,-1.2491524665286688,0.5023464264655401,0.5286019446468719,-0.28813682782769745,10.008356192010089,226.3363277121217,10214.96852662797,0,0
2026-03-12T18:37:10.710,3368168,-0.4471171600341797,0.9995791931152344,9.533711010742186,-152.81125590004936,-23.806768094977365,-163.78901560013648,1200.0,9743.0,-2874.0,-57.29170796297116,-6.8342148407863945,-109.5192632059843,8.389756849069617,-1.9589116954953258,-5.579906225272955,2.309150076278034,0.9417228558295162,-1.2853772558496774,0.524912489301092,0.537481154031962,-0.30068960978580805,9.596390881704055,225.2662508413991,10228.68148883325,0,0
2026-03-12T18:37:10.720,3368178,-0.17417817077636719,1.0773907470703123,10.63683942565918,-148.0263554280454,-22.382226647379177,-165.40589435212556,1200.0,9743.0,-2874.0,-57.80363666897865,-6.938166160179232,-111.17332214950555,9.198787251345065,-2.761541743038675,-5.106685943727688,2.3651208795596124,0.9003958268231425,-1.3163974535576501,0.5480151343985915,0.5459386271878932,-0.31353973073706315,10.692682629925253,223.09611349692133,10228.68148883325,0,0
2026-03-12T18:37:10.749,3368188,-0.4836287353515625,1.0079588989257813,9.358934289550781,-144.98424699380178,-20.591648515588844,-165.05342280395553,1195.0,9727.0,-2860.0,-58.2724708795476,-6.992803629007728,-112.82385637754511,8.20374611730918,-2.3949002374869086,-5.831410205103282,2.4104509656217137,0.8633001220815493,-1.3540908822745528,0.5715475244107538,0.5540170567803,-0.3267535589202489,9.42547234528386,220.65149046460252,10208.92521277338,0,0
2026-03-12T18:37:10.758,3368198,-0.7068880401611328,1.2012906829833985,9.794678991699218,-144.18550723429763,-19.184316634341737,-166.2491489796391,1195.0,9727.0,-2860.0,-58.71372730112125,-7.015417308630633,-114.48634786734151,8.681595666161307,-2.6381307027594305,-5.8634673208400745,2.459807918449077,0.8243650328281455,-1.3915346721507091,0.5955494579916494,0.5616984464014728,-0.3403282367361142,9.89335769881892,220.8987959170276,10208.92521277338,0,0
2026-03-12T18:37:10.759,3368208,-0.479438882446289,0.9145850341796874,8.846575134277343,-143.93066665555384,-18.7695713035944,-166.78921706126798,1199.0,9726.0,-2868.0,-59.16220189086681,-7.048781008500828,-116.15424003795418,7.651502296661418,-2.7147174147784874,-6.1442681254210445,2.4982780972944556,0.7852595908001553,-1.4311826931038456,0.6,0.5689814912671649,-0.35428542360348547,8.906639042487408,221.10399485025962,10210.685628301362,0,0
2026-03-12T18:37:10.760,3368218,-0.46686932373046874,1.2509703674316406,10.547655413818358,-146.0962133231095,-20.62800559930685,-168.08607969636654,1199.0,9726.0,-2868.0,-59.61235980804918,-7.108483088839036,-117.83510083491785,9.067732550712659,-3.668436126306236,-5.640748977382954,2.5501210914595585,0.7373466010940365,-1.46527633013451,0.6,0.5757786023208271,-0.3685692487179258,10.631835615465672,223.65721171035338,10210.685628301362,0,0
2026-03-12T18:37:10.770,3368228,-0.4016273284912109,1.0133458526611328,9.470863217163085,-147.76851625726073,-19.5377651513623,-165.67919332065722,1196.0,9738.0,-2863.0,-60.082086403397085,-7.158085320226674,-119.49189276812443,8.017131597747493,-3.5260675943129924,-6.0412984000768635,2.5908380213254776,0.691554636273643,-1.5028039744232493,0.6,0.5821114545348799,-0.38321369117369614,9.533384729796087,222.86061510138086,10220.36344754921,0,0
2026-03-12T18:37:10.782,3368238,-0.7164648468017578,1.274313833618164,10.047267266845703,-148.3470349566799,-20.374743939253317,-165.06485785500465,1196.0,9738.0,-2863.0,-60.53364834081738,-7.190707516348396,-121.14254134667448,8.639179206915406,-3.829157865454764,-6.09357717188192,2.6370713661937124,0.6434641117548089,-1.5402836499499375,0.6,0.5879575495567756,-0.3982179111455223,10.15306737664448,222.86403987570858,10220.36344754921,0,0
2026-03-12T18:37:10.790,3368248,-0.3896563201904297,0.967257470703125,9.303269100952148,-149.9992721601455,-23.304764424113053,-164.57966922660427,1197.0,9738.0,-2869.0,-61.014101024636844,-7.276616036044054,-122.78833803894052,7.69592830381202,-3.9459365217832016,-6.223284607541554,2.673320189493355,0.5949446753389223,-1.5784787485849727,0.6,0.5933130893138547,-0.4135886959327406,9.361529523920028,223.89587136920431,10222.16288267801,0,0
2026-03-12T18:37:10.800,3368258,-0.7996633544921875,1.0558429321289062,8.788515744018554,-151.51933038733384,-26.00038327018401,-164.13329568847593,1197.0,9738.0,-2869.0,-61.488595602523354,-7.346139284080449,-124.42967099582528,7.4701289545449985,-3.6525571787734075,-6.668453986528951,2.706801156853223,0.5500428169979203,-1.6204858391235084,0.6,0.5982147039663501,-0.4293637607696517,8.887759828027885,224.88634054735996,10222.16288267801,0,0
2026-03-12T18:37:10.811,3368268,-0.4531026641845703,1.0372878692626952,9.658209497070311,-153.55778395634712,-21.84035260856929,-163.48263203339783,1192.0,9733.0,-2862.0,-61.986860140074626,-7.41101486443791,-126.06449731615925,7.825806223331011,-4.565707381769215,-6.27488671571245,2.7432833308002347,0.4968199570325248,-1.6579861856864235,0.6,0.6,-0.4454976790038894,9.724313797760223,225.35209116451122,10214.851785513092,0,0
2026-03-12T18:37:10.820,3368278,0.06584054565429687,0.8565256439208984,10.028113653564452,-153.11316123983937,-19.69312439988375,-167.204021470726,1192.0,9733.0,-2862.0,-62.49199302225217,-7.499449080292654,-127.73653753086651,7.616191635027245,-5.337740516292226,-5.9591591599556235,2.7771535684432496,0.43679091359155847,-1.69181411062669,0.6,0.6,-0.46195340429004617,10.064841509181948,227.57118466420422,10214.851785513092,0,0
2026-03-12T18:37:10.830,3368288,-0.316034619140625,1.006761798095703,9.94012674255371,-151.5041083406522,-18.037674447893053,-166.7076997530679,1209.0,9730.0,-2858.0,-62.960178443749555,-7.537451803895462,-129.40361452839718,7.695236941404185,-5.301375249801265,-6.25723938229533,2.811294348789432,0.3780205036771426,-1.7280707068828984,0.6,0.6,-0.4787548772475163,9.995977533819875,225.98741049125567,10212.871535469347,0,0
2026-03-12T18:37:10.841,3368298,-0.8014590057373047,1.2228384979248046,9.792284790039062,-153.38377967340003,-16.27466049206161,-168.17108377282247,1209.0,9730.0,-2858.0,-63.41983420241515,-7.515049000634828,-131.0853253661254,7.8178709495270535,-5.19172795081991,-6.651754337647427,2.846130962410432,0.3212116758064094,-1.767669426505482,0.6,0.6,-0.49593513994105853,9.90083390119816,228.19500839929796,10212.871535469347,0,0
2026-03-12T18:37:10.850,3368308,-0.46806642456054687,0.9624690673828125,9.428366137695312,-152.55307729952804,-19.21268765269668,-164.63739707099666,1205.0,9735.0,-2864.0,-63.88375410633117,-7.549156988988432,-132.73169933683536,7.137445171607065,-5.374119061268303,-6.610520833723244,2.873742832914605,0.2634584279158205,-1.8062680153200736,0.6,0.6,-0.513483822274165,9.488915686732033,225.27103958278545,10218.842693769193,0,0
2026-03-12T18:37:10.860,3368318,-0.47584757995605464,0.9798270294189453,9.379285003662108,-149.46883111556582,-21.835672640480944,-162.18640530531692,1205.0,9735.0,-2864.0,-64.30830738205252,-7.607671191616491,-134.35356338988854,6.971625012323896,-5.567060834848713,-6.714440845449765,2.899307196792276,0.20467100227382337,-1.8453112374179528,0.6,0.6,-0.5314049977136962,9.442323819211609,221.63519156617778,10218.842693769193,0,0
2026-03-12T18:37:10.873,3368328,-0.4225765930175781,1.0187328063964842,9.783306533813477,-148.55132462632056,-23.848818829242468,-161.45149288089155,1198.0,9731.0,-2863.0,-64.71774179989627,-7.691567118973226,-135.96807831869745,7.0655351811505,-6.0787383290813555,-6.63543143723362,2.9254131103747247,0.1417253646982647,-1.8829905685134347,0.6,0.6,-0.5496846684954317,9.84527674788029,220.6872147661778,10213.928431313781,0,0
2026-03-12T18:37:10.883,3368338,-0.2597708801269531,0.9546879119873046,9.727641345214844,-147.7072186562149,-22.420913322903072,-160.7753734504202,1198.0,9731.0,-2863.0,-65.1178143900535,-7.774203974290318,-137.57583205320165,6.736432749318496,-6.342528722122839,-6.644574845367216,2.947885776299891,0.07712557631488075,-1.9201947722126003,0.6,0.6,-0.5683177296013402,9.777827778223028,219.47400872429083,10213.928431313781,0,0
2026-03-12T18:37:10.890,3368348,-0.41838674011230464,1.0283096130371092,9.72345149230957,-148.77064116371773,-21.107240257070828,-160.15334357438658,1203.0,9726.0,-2864.0,-65.51588432249397,-7.8287443533654395,-139.17736548894553,6.695990078567016,-6.4724684265384935,-6.798519952435909,2.9696229919292776,0.012214878668753369,-1.9583572721609048,0.6,0.5995220266379008,-0.5873134010206262,9.786622351345919,219.60717821052407,10210.033349602732,0,0
2026-03-12T18:37:10.900,3368358,-0.13347674255371092,0.9157821350097656,9.739013803100585,-148.8689898706203,-22.298661036505163,-160.94107608843566,1203.0,9726.0,-2864.0,-65.91892771000371,-7.919228565273392,-140.78677624982987,6.294842022786867,-6.821686423926882,-6.717245355354409,2.987082840974789,-0.05516195578695771,-1.9951467798287323,0.6,0.5983714366729512,-0.6,9.78288622118184,220.36614168611166,10210.033349602732,0,0
2026-03-12T18:37:10.910,3368368,-0.5087678527832031,1.064222637939453,9.517550149536133,-149.03947068097068,-21.23476815358475,-159.50579000136082,1199.0,9743.0,-2869.0,-66.3024805954677,-7.963988183148565,-142.38183414984348,6.292658027469638,-6.693296761373111,-7.05394064128124,3.004259279930743,-0.12026349954967851,-2.0347008934479214,0.6,0.596571632875777,-0.6,9.590368887590492,219.33029030063,10227.160456353464,0,0
2026-03-12T18:37:10.920,3368378,-0.22385785522460935,1.1037269653320312,10.405798965454101,-150.95631302649304,-20.17598670129797,-161.22532680125195,1199.0,9743.0,-2869.0,-66.70404352521908,-8.024878880431935,-143.994087417856,6.404721884514957,-7.699829443776926,-6.7667253658102675,3.022281901294254,-0.19430286707763603,-2.0708326248994338,0.6,0.5940339756007956,-0.6,10.466564749849516,221.78477153333588,10227.160456353464,0,0
2026-03-12T18:37:10.930,3368388,-0.4291606475830078,1.0085574493408203,9.377489352416992,-152.5598079843736,-22.16190776519413,-159.84730065715178,1194.0,9729.0,-2862.0,-67.1141177328518,-8.08372086527961,-145.59256042442752,5.769341659034247,-6.995325595823879,-7.1762906757836245,3.0337756881163274,-0.2602922811903367,-2.110456598682411,0.6,0.5908396217361034,-0.6,9.441327954517245,222.0738721583424,10211.274210400972,0,0
2026-03-12T18:37:10.940,3368398,-0.00718260498046875,0.9929951385498046,10.334571466064453,-152.19502334562372,-23.268955143978598,-163.53951660457963,1194.0,9729.0,-2862.0,-67.5242008837618,-8.191069683936396,-147.2279555904733,5.744001973629143,-8.110986119521721,-6.805349645476662,3.0448474722348293,-0.3362811102497706,-2.1458324437101197,0.6,0.586889333822972,-0.6,10.382170212541856,224.61064733428603,10211.274210400972,0,0
2026-03-12T18:37:10.950,3368408,-0.5877765075683593,1.0468646759033202,9.19313582458496,-153.0594214779738,-23.64743873246031,-163.89635527621326,1208.0,9728.0,-2868.0,-67.92152493223976,-8.24660768795706,-148.86691914323544,5.411064437791845,-7.143747081663332,-7.43127372558328,3.052473744863556,-0.40160280235040785,-2.186843003251463,0.6,0.5822904324936685,-0.6,9.271200200716777,225.49590491759315,10213.651257018717,0,0
2026-03-12T18:37:10.960,3368418,0.031124621582031248,1.0319009155273438,10.692504614257812,-153.7746677597359,-21.995643633863484,-163.3446468541162,1208.0,9728.0,-2868.0,-68.33469699448848,-8.342055805210832,-150.5003656117766,5.431388299619881,-8.782118650615706,-6.84525568098076,3.0601858134418585,-0.4820826290237164,-2.221466126660352,0.6,0.5768921365972279,-0.6,10.742227104630556,225.41501822057248,10213.651257018717,0,0
2026-03-12T18:37:10.971,3368428,-0.36092590026855464,1.0121487518310546,9.607332711791992,-154.43269433895705,-20.475992143154404,-162.8370751057869,1199.0,9735.0,-2872.0,-68.74062823497887,-8.386519012039292,-152.12873636283447,5.000390903087993,-7.899229192200831,-7.346198126505342,3.0635368766356477,-0.5526587971315389,-2.260504186306524,0.6,0.5707941830772867,-0.6,9.667241304342532,225.35446825843934,10220.38208679108,0,0
2026-03-12T18:37:10.981,3368438,-0.6841431243896484,1.2024877838134764,9.957484704589843,-152.63807879184048,-18.597912771702052,-164.21010909732396,1199.0,9735.0,-2872.0,-69.10971657897818,-8.385378431714111,-153.7708374538077,5.225703141562435,-8.27410189098104,-7.5051733216607595,3.069056999430503,-0.6258688188007291,-2.3005225807302847,0.6,0.56397095939439,-0.6,10.053135348089718,224.96494257213274,10220.38208679108,0,0
2026-03-12T18:37:10.995,3368448,-0.4423287567138672,0.9804255798339843,9.484629876708984,-150.18703248849323,-20.230079749965885,-162.99330036953805,1202.0,9737.0,-2860.0,-69.46388759971252,-8.419024029123271,-155.40077045750309,4.558973618708754,-8.059537181914608,-7.4883072940949695,3.0679270345833265,-0.6958672277605771,-2.3397745688661655,0.6,0.5564552748296674,-0.6,9.545422617399899,222.55834475423327,10219.274582865459,0,0
