recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T20:04:15.339,85751,0.18136077575683593,1.2862848419189452,9.39784006652832,9.137234804702778,-193.8291735020868,-626.9852941780041,113.0,10038.0,-2803.0,3.017179122668243,-36.30132061812621,75.60943230964268,-2.119558923968085,-5.082729198380096,-2.081356982557862,-0.45471615819652034,-0.891415709206105,-0.13964930190426736,-0.580198343275024,-0.6,-0.5945219980560724,9.487192331853432,656.3259835446535,10422.620687715735,0,0
2026-03-12T20:04:15.339,85761,0.28371289672851563,1.0881646545410155,7.700351089477539,3.4257682154485103,-201.26918108533448,-736.5142755218125,113.0,10038.0,-2803.0,3.1263164973447366,-37.77064204696137,68.24428955442455,-2.2950190682555416,-3.9524164111507374,-3.5081347611845723,-0.47050135364588963,-0.9169757752178482,-0.17210968977337138,-0.5843184534546714,-0.6,-0.5956468518588524,7.782030726255221,763.5275353188301,10422.620687715735,0,0
2026-03-12T20:04:15.340,85771,0.8607154968261719,1.1270704315185547,11.541249102783203,-11.960488363738582,-206.83593928143455,-837.2809383581163,-621.0,10293.0,-2865.0,3.0452746711725873,-39.30509069257891,59.87148017084339,-3.79228337511977,-5.513797587951927,-0.29727711118867006,-0.5007978245861311,-0.957532044830907,-0.1724562239719792,-0.5887371052688322,-0.6,-0.5967740426844736,11.628050127883618,862.5332044612428,10702.32287870255,0,0
2026-03-12T20:04:15.340,85781,0.43155484924316406,0.13407529296874998,10.758345159912109,-34.023161489761435,-208.63540560233443,-929.9862681675157,-621.0,10293.0,-2865.0,2.675177539143895,-40.805026942882854,50.57161748916823,-3.970982959789365,-5.409217291269246,-1.3853752164063327,-0.5324000393712645,-0.9964498544774455,-0.18351532649400187,-0.5934670445568823,-0.6,-0.5980105867534642,10.76783201725836,953.708952966654,10702.32287870255,0,0
2026-03-12T20:04:15.346,85791,-0.9995791931152344,0.8984241729736328,9.302670550537108,-33.65252808277564,-211.33969510536718,-1015.2751715921632,-1453.0,10385.0,-2843.0,2.38631768519802,-42.1830761729735,40.4188657732466,-5.665589144339151,-4.154720927895068,-3.562821239649524,-0.5802200918524362,-1.0224271078000502,-0.21585638580713967,-0.5986699762299312,-0.6,-0.5995689814609241,9.399255498693641,1037.5840368013996,10864.717345610055,0,0
2026-03-12T20:04:15.356,85801,-1.6603788513183593,0.27832594299316404,9.421183532714844,-30.9164233971292,-213.84715364327928,-1093.740962742839,-1453.0,10385.0,-2843.0,2.071378732673719,-43.50686199200227,29.48145614581821,-6.666068005870591,-3.840290897218301,-4.113783798920229,-0.637177560332475,-1.0449175665206496,-0.2531393104393968,-0.6,-0.6,-0.6,9.57042435932418,1114.8792418637254,10864.717345610055,0,0
2026-03-12T20:04:15.366,85811,-1.933916390991211,0.3573345977783203,10.05564697265625,-28.291890013163744,-214.3491374493779,-1165.9294906014607,-2208.0,10412.0,-2853.0,1.7921607860788726,-44.80240432225028,17.822161239803606,-8.069412930065955,-2.549417538014437,-4.030076461841459,-0.7071036142886375,-1.054355565772282,-0.2890384739319442,-0.6,-0.6,-0.6,10.246158141508683,1185.806713094504,11019.283869653236,0,0
2026-03-12T20:04:15.376,85821,-1.9147627777099607,0.3585316986083984,9.284115487670897,-25.633416860891135,-212.66462108757403,-1229.4209850118805,-2208.0,10412.0,-2853.0,1.5459622498621512,-46.05044144585533,5.527951389684802,-7.990642502084201,-0.6649152318605288,-4.737411201073024,-0.7752048887198374,-1.045089647319524,-0.33136639715353433,-0.6,-0.6,-0.6,9.48628809715482,1247.9420144821906,11019.283869653236,0,0
2026-03-12T20:04:15.401,85831,-1.9500772521972656,0.18315642700195311,9.906009368896484,-23.187621560800334,-211.11486603471445,-1287.8331598694667,-2783.0,10380.0,-2862.0,1.3102634244589122,-47.2721431480712,-7.350380209009867,-8.53601003456803,1.057351790199769,-4.516668046867311,-0.8476565142295349,-1.0189983874762634,-0.37088508145787435,-0.6,-0.6,-0.6,10.09779031189271,1305.2284857885527,11121.174982887374,0,0
2026-03-12T20:04:15.444,85841,-2.3618799377441406,0.18614917907714842,9.100959060668945,-20.90334354325338,-207.1768962641324,-1320.552848543324,-2783.0,10380.0,-2862.0,1.1022878329900638,-48.38557042269988,-20.555908694443104,-7.837078651765747,2.9506699118960076,-5.527125557000435,-0.9121368912359845,-0.9746493130319437,-0.4197639919724605,-0.6,-0.6,-0.6,9.404285415764535,1336.8691192157944,11121.174982887374,0,0
2026-03-12T20:04:15.445,85851,-3.1639374938964844,-0.07122749938964844,9.53131680908203,-19.279856547597987,-200.8954274898311,-1319.8256938305897,-3128.0,10338.0,-2876.0,0.8894244804569,-49.363158841420265,-33.754165632749,-7.847175999484507,4.98053278279032,-6.001693236814882,-0.9757495214623672,-0.9109713254259798,-0.47258421047550014,-0.6,-0.6,-0.6,10.042986305728139,1335.1668613885738,11177.209132873913,0,0
2026-03-12T20:04:15.490,85861,-3.4488474914550777,-0.3633201019287109,9.930549935913085,-18.00576070671698,-191.86769572966898,-1283.2298822265816,-3128.0,10338.0,-2876.0,0.6672969509398249,-50.225507154985905,-46.58646445501482,-7.107107075651217,6.8151017489893615,-6.10721900164425,-1.031118283335596,-0.8301780033170449,-0.5256515544845635,-0.6,-0.6,-0.6,10.518667812296615,1297.619493812607,11177.209132873913,0,0
2026-03-12T20:04:15.490,85871,-2.949057894897461,-0.0053869537353515625,9.55705447692871,-16.99456814286255,-179.75242641275887,-1209.1031989655282,-3233.0,10315.0,-2857.0,0.48940656823861356,-50.98545305258114,-58.677496444670105,-4.899563899271981,7.883849118225999,-6.081940824814829,-1.0639122134933912,-0.7400694194527632,-0.577673898291721,-0.6,-0.6,-0.6,10.001712941377127,1222.5098346828588,11180.964314405086,0,0
2026-03-12T20:04:15.492,85881,-0.46208092041015625,1.0420762725830077,8.555679632568358,-16.376466106067696,-165.9234518119333,-1115.3895771946275,-3233.0,10315.0,-2857.0,0.4249230341067551,-51.808984806294724,-69.83139221661638,-1.5003979998861783,6.923156846664494,-4.875341773124221,-1.062732450589869,-0.6607752832213265,-0.6170309062826187,-0.6,-0.6,-0.6,8.631285866545763,1127.7821994595056,11180.964314405086,0,0
2026-03-12T20:04:15.492,85891,-0.5422866760253906,0.8876502655029296,9.363124142456055,-16.04683662246033,-152.79103908161278,-1027.3779232141792,-3241.0,10320.0,-2858.0,0.3417220562826539,-52.48734252666192,-80.10517144875817,-0.5142833758958977,7.78877669577848,-4.532129952406975,-1.0518571550835956,-0.5741442035195886,-0.6524169227195881,-0.6,-0.6,-0.6,9.420726699139804,1038.8012320444689,11188.14752316039,0,0
2026-03-12T20:04:15.492,85901,-0.6093243225097655,1.0857704528808594,10.157999093627929,-15.553333595102528,-140.76287790630326,-945.919396674118,-3241.0,10320.0,-2858.0,0.2749120773391859,-53.035346358630896,-89.56436541549935,0.9724623201565148,8.494417264791135,-4.182211222664874,-1.0265005439038,-0.48186203040860215,-0.6838254494220433,-0.6,-0.6,-0.6,10.234017744390368,956.462021716865,11188.14752316039,0,0
2026-03-12T20:04:15.492,85911,-0.7882908966064452,1.3341688751220702,9.626486325073241,-15.09931080993335,-129.6969696250185,-872.0019425011642,-3229.0,10305.0,-2842.0,0.24041859041731684,-53.44777261983434,-98.284384840511,2.4627804812850638,7.9349411561295495,-4.703506925227161,-0.9868446480045852,-0.39647492956459707,-0.7198976108942001,-0.6,-0.6,-0.6,9.75041784191012,881.7236986962819,11166.755571785388,0,0
2026-03-12T20:04:15.492,85921,-0.5776011505126952,1.1156979736328125,8.651447698974609,-14.62795131099234,-119.39438278672435,-803.9978846620467,-3229.0,10305.0,-2842.0,0.20295230797226282,-53.76526589125274,-106.32436368713147,3.0995683870407227,6.72264402124584,-5.156415003443335,-0.9415112296721653,-0.3243097620118566,-0.7598898345147039,-0.6,-0.6,-0.6,8.742193794782578,812.9462430822996,11166.755571785388,0,0
2026-03-12T20:04:15.492,85931,-0.47884033203125,0.8990227233886718,9.510966094970703,-14.316251791478807,-110.2477102125669,-740.058541693961,-3236.0,10301.0,-2859.0,0.13989041091888937,-54.00168557593991,-113.72494910407107,4.011660217215085,6.951288035490249,-4.6025955297148196,-0.8878737080875142,-0.2509749284320998,-0.7938270529646743,-0.6,-0.6,-0.6,9.565354461828964,748.3623172011424,11169.430513683319,0,0
2026-03-12T20:04:15.497,85941,-0.2059013427734375,0.9115922821044922,9.540893615722656,-13.966073599380016,-101.63277144434204,-681.4587364072247,-3236.0,10301.0,-2859.0,0.08209327552833752,-54.174282573386016,-120.53953646814333,4.765931262220092,6.31109435800405,-4.3883445410536,-0.8276111795333336,-0.1850460250792784,-0.8251448408995821,-0.6,-0.6,-0.6,9.586555525228324,689.1373454319339,11169.430513683319,0,0
2026-03-12T20:04:15.508,85951,-0.05805939025878906,0.8583212951660156,9.540893615722656,-13.639031613868639,-93.54117411903857,-628.2591106653786,-3232.0,10306.0,-2865.0,0.023626793001150836,-54.27784005235743,-126.82212757479711,5.346765975819794,5.715854587688005,-4.283078939780735,-0.7625313669785087,-0.12596916701436237,-0.8549559958429286,-0.6,-0.6,-0.6,9.579600060809952,635.3310039443886,11174.421014083906,0,0
2026-03-12T20:04:15.556,85961,-0.40462008056640625,1.0510545288085937,8.770559231567383,-13.357665182320122,-86.38470945780817,-578.2081379097093,-3232.0,10306.0,-2865.0,-0.005795467553397521,-54.27522185233963,-132.60420895389422,5.7540341217182185,4.702553843947611,-5.014132818243167,-0.6944161603749065,-0.07775947414626296,-0.8915208641649799,-0.6,-0.6,-0.6,8.842575544860132,584.7780741377419,11174.421014083906,0,0
2026-03-12T20:04:15.556,85971,-0.8774749084472656,1.1468225952148436,9.077017044067382,-13.181734894563782,-79.63490831093961,-532.6929502915667,-3232.0,10292.0,-2857.0,-0.027536632456811483,-54.163322267677614,-137.9311384568099,6.614972211866791,4.419807726488312,-5.203950249283686,-0.618842441682395,-0.033057975928159136,-0.9294069611579495,-0.6,-0.5997302491795223,-0.6,9.191158942056198,538.773844991436,11159.45952992348,0,0
2026-03-12T20:04:15.556,85981,-0.4830301849365234,1.0330980163574217,8.633491186523438,-12.829635127388922,-73.35192052411323,-492.0775142682414,-3232.0,10292.0,-2857.0,-0.0511405405435634,-54.02569435121439,-142.8519135994923,6.423198321938939,3.5605314751895993,-5.126594586870332,-0.5462913015860605,0.002509128741380807,-0.9659628134212531,-0.6,-0.5991054527342164,-0.6,8.708488946926403,497.68000143715744,11159.45952992348,0,0
2026-03-12T20:04:15.556,85991,-0.7236474517822266,1.0510545288085937,10.101136804199218,-12.461800902563663,-67.73742541876953,-453.81863019995285,-3225.0,10278.0,-2853.0,-0.08401578813408832,-53.821386320174604,-147.39009990149182,7.801317662917317,3.7257170536452464,-4.428934764644073,-0.46125395308253403,0.039169804788665774,-0.9950983786516784,-0.6,-0.5981150409316435,-0.6,10.181421609684374,459.0152550849046,11143.496668460937,0,0
2026-03-12T20:04:15.556,86001,-0.47764323120117186,1.236605157470703,11.02529864501953,-12.123393415724424,-62.57208992185333,-418.6204568571274,-3225.0,10278.0,-2853.0,-0.1061771530252483,-53.59342253000273,-151.5763044700631,8.649776392381636,3.2522020876509177,-3.6488017129324053,-0.3691348463213369,0.07061644828019734,-1.0161125998442875,-0.6,-0.5968114675723927,-0.6,11.104708261979011,423.44460086813126,11143.496668460937,0,0
2026-03-12T20:04:15.565,86011,-0.23642741394042968,1.2318167541503906,9.513360296630859,-11.899863405881105,-58.00534711834897,-385.6332593329475,-3218.0,10274.0,-2853.0,-0.1111315906174798,-53.33969613153137,-155.43263706339258,7.5871026976538465,2.0937050824405983,-4.3176094413598385,-0.28886486205462647,0.09018019661803427,-1.0433993638440175,-0.6,-0.5953137559406061,-0.6,9.595691458742332,390.1528389582102,11137.78294814547,0,0
2026-03-12T20:04:15.575,86021,-0.18375497741699218,0.9343371978759765,9.236231454467774,-11.684459699264275,-53.511260812295696,-356.06064736679946,-3218.0,10274.0,-2853.0,-0.13791068351071792,-53.049677144251994,-158.99324353706058,7.334959012857713,1.7919521061391155,-4.402761834932081,-0.2122825428471586,0.10647822191423403,-1.0711155774604384,-0.6,-0.5936547247477423,-0.6,9.285188386433532,360.2487560498295,11137.78294814547,0,0
2026-03-12T20:04:15.585,86031,-0.0526724365234375,0.8098387115478515,10.249577307128906,-11.476532191615817,-49.68401848389741,-328.0831126506262,-3222.0,10282.0,-2849.0,-0.1811209102840042,-52.73891669639918,-162.27407466356684,8.055024749537031,1.6904886256013576,-3.6445665382022794,-0.1297563109215115,0.1215323615476939,-1.0909478241998243,-0.6,-0.591846961731133,-0.6,10.281655902582163,332.02219999629085,11145.29537517961,0,0
2026-03-12T20:04:15.595,86041,-0.20171148986816406,1.044470474243164,9.557653027343749,-11.041336445554844,-45.982467736892936,-302.84134168735665,-3222.0,10282.0,-2849.0,-0.19361232548362528,-52.38273208185925,-165.3024880804404,7.712488238251203,0.9097892202234298,-4.134776743534742,-0.05184195711091447,0.12867079994367928,-1.1153111577606443,-0.599917901151538,-0.5899696934779646,-0.6,9.616669771173578,306.51129944045556,11145.29537517961,0,0
2026-03-12T20:04:15.666,86051,-0.8972270721435547,1.2533645690917967,9.274538681030274,-10.475102700642164,-42.64533373257565,-279.37500996212424,-3231.0,10290.0,-2848.0,-0.17844270983197796,-51.934904985302566,-168.09623818006165,7.947658595415361,0.3649560939286396,-4.7972052395306894,0.027220109410590557,0.13033555546972117,-1.1458339620036118,-0.5990460543573747,-0.5880776715853441,-0.6,9.401755522665367,282.80514220411334,11155.02420436639,0,0
2026-03-12T20:04:15.668,86061,-0.5105635040283203,1.026513961791992,9.00818374633789,-10.344411557761523,-39.38980459494521,-258.23964331149574,-3231.0,10290.0,-2848.0,-0.18014335319524605,-51.49552433613328,-170.6786346131766,7.438348309112175,0.15197808828811488,-4.599956470878658,0.10007953861418661,0.1298775063073133,-1.1739560238117124,-0.5974472137122616,-0.5861921176257486,-0.6,9.080846899556544,261.431208799089,11155.02420436639,0,0
2026-03-12T20:04:15.668,86071,-0.25797522888183594,0.8224082702636718,9.679158761596678,-10.268078145335723,-36.24349827613008,-239.07803282218586,-3230.0,10280.0,-2844.0,-0.20573305849455426,-51.05727126681668,-173.06941494139846,7.735262095278252,0.0,-3.9254218800351453,0.1747706771734646,0.1279293437127036,-1.195012088972883,-0.5951038074335865,-0.584327911364433,-0.6,9.717459591575798,242.02754052838026,11144.489041674366,0,0
2026-03-12T20:04:15.668,86081,-0.5871779571533203,1.2018892333984375,10.976816061401367,-9.978339210782035,-33.6952379262348,-220.09325361104516,-3230.0,10280.0,-2844.0,-0.20720441064972345,-50.577652955878,-175.27034747750892,8.92114140825947,-0.5077203070471695,-3.2924146195263218,0.26002235988721845,0.12100935853259841,-1.209517191640624,-0.5919110802508797,-0.5825346999613279,-0.6,11.058020009412392,222.88108173958338,11144.489041674366,0,0
2026-03-12T20:04:15.668,86091,-0.028730419921875,1.1707646118164061,10.548253964233398,-9.711779390992643,-31.350838404331142,-202.62725673679572,-3227.0,10275.0,-2844.0,-0.20475619555163643,-50.125467353072594,-177.29662004487687,8.158387237117472,-0.8245773031735526,-3.0688486622039743,0.33648213877451727,0.11107213171834994,-1.2216025930887238,-0.5879577126042713,-0.5808425546655003,-0.6,10.613066329165955,205.26811467023592,11139.007585956659,0,0
2026-03-12T20:04:15.669,86101,0.06404489440917968,1.006761798095703,10.20827732849121,-9.695812649469328,-29.06716157588709,-187.33414936858375,-3227.0,10275.0,-2844.0,-0.2127023580783215,-49.66526273350773,-179.16996153856272,7.751490931923812,-0.9324582064108828,-3.1529662753560084,0.40778709237234906,0.1002213364094275,-1.2343352720046497,-0.5832959618388673,-0.5792605009601046,-0.6,10.258001612497067,189.82358174015994,11139.007585956659,0,0
2026-03-12T20:04:15.669,86111,-0.5404910247802734,1.244386312866211,9.561842880249023,-9.515269588731295,-26.88813011323076,-173.34741741909707,-3208.0,10286.0,-2854.0,-0.19201451265487487,-49.13700810870901,179.0965642872463,7.5607492228013635,-1.395809652284468,-3.9623148184259795,0.4761436658313572,0.08496929128828408,-1.2548490438860758,-0.5779559906553733,-0.5778323972391746,-0.6,9.65761187406523,175.67822580559874,11146.226984948764,0,0
2026-03-12T20:04:15.676,86121,-0.40940848388671874,1.055244381713867,9.692326870727538,-9.35404802163279,-24.702933362708883,-160.4454776841059,-3208.0,10286.0,-2854.0,-0.18806828945466492,-48.60720832423809,177.49210951040524,7.4844112669380545,-1.41590415078234,-3.7073746656695157,0.5427229618232267,0.06974809603375376,-1.2725439486846293,-0.5719562322761038,-0.5765577813625582,-0.6,9.758194309442919,162.6053026207767,11146.226984948764,0,0
2026-03-12T20:04:15.685,86131,-0.670975015258789,1.2006921325683593,9.041702569580078,-9.205724179902168,-22.970601132716563,-147.92203459132864,-3228.0,10302.0,-2846.0,-0.1624586827402097,-48.04125143926625,176.01288916449195,7.0670791703838445,-1.721880488709091,-4.262664609760066,0.6041928472241591,0.0517413517794629,-1.2954430358604965,-0.5653483895000584,-0.5754643274769188,-0.6,9.145723286053656,149.9777389872011,11164.716924311158,0,0
2026-03-12T20:04:15.695,86141,-0.25797522888183594,0.8930372192382812,9.425971936035156,-9.127802830875849,-21.25978231039192,-136.69314987280282,-3228.0,10302.0,-2846.0,-0.16874806824707056,-47.50663063557613,174.64595766576392,7.005592370436621,-1.581384075510682,-3.6313837241552696,0.6641350393645974,0.03538859835899074,-1.3117805200055186,-0.558148332067306,-0.5745353310518356,-0.6,9.471695393781612,138.6373411118128,11164.716924311158,0,0
2026-03-12T20:04:15.705,86151,-0.01975216369628906,0.824802471923828,10.08737014465332,-9.260993238552123,-19.67119484751179,-126.97233202932007,-3219.0,10290.0,-2847.0,-0.18732103315551435,-46.98611517475025,173.37623434547072,7.238977786694418,-1.7041627715022432,-2.9416113582386823,0.7254769449730685,0.018071766084308785,-1.3210786840840867,-0.5503426690549577,-0.5737802587776016,-0.6,10.121053586504988,128.82039824289157,11151.299027467607,0,0
