recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-12T18:21:49.951,2447418,-845.0,2043.0,16040.0,-246.0,-62.0,-188.0,-126.0,10326.0,-3076.0,-85.57334847495073,-20.77167185748029,-1817.1241808795492
2026-03-12T18:21:49.958,2447428,-720.0,1988.0,16285.0,-182.0,-42.0,-271.0,-126.0,10326.0,-3076.0,-85.66593983318502,-20.846953451635812,-1819.5612935072616
2026-03-12T18:21:49.968,2447438,-792.0,2096.0,16637.0,-211.0,-32.0,-290.0,-132.0,10318.0,-3065.0,-85.78963081206827,-20.848692633787465,-1822.1372723466602
2026-03-12T18:21:49.978,2447448,-605.0,1932.0,16423.0,-193.0,-79.0,-155.0,-132.0,10318.0,-3065.0,-85.89350389629251,-20.953005540000774,-1824.4054575342393
2026-03-12T18:21:49.990,2447458,-526.0,1796.0,15792.0,-193.0,-79.0,-411.0,-124.0,10315.0,-3059.0,-85.98098618280224,-21.122530578259433,-1827.2261871655446
2026-03-12T18:21:49.998,2447468,-552.0,1951.0,16606.0,-201.0,-27.0,-325.0,-124.0,10315.0,-3059.0,-86.07287252240567,-21.18018903299243,-1830.1756979074585
2026-03-12T18:21:50.008,2447478,-848.0,1947.0,15712.0,-189.0,-61.0,-147.0,-135.0,10326.0,-3069.0,-86.12766152368067,-21.23715508071789,-1832.681355426798
2026-03-12T18:21:50.019,2447488,-852.0,2028.0,16011.0,-173.0,1.0,-343.0,-135.0,10326.0,-3069.0,-86.11162019013047,-21.128355331017378,-1835.4643156903358
2026-03-12T18:21:50.055,2447498,-289.0,1936.0,16830.0,-162.0,-73.0,-160.0,-119.0,10323.0,-3076.0,-86.03004855991888,-21.164329085326468,-1837.8923878748121
2026-03-12T18:21:50.061,2447508,-425.0,1915.0,16324.0,-205.0,-34.0,-316.0,-119.0,10323.0,-3076.0,-86.01866081274764,-21.146039235085105,-1840.5400384039456
2026-03-12T18:21:50.061,2447518,-502.0,1849.0,15820.0,-178.0,-42.0,-260.0,-129.0,10330.0,-3082.0,-85.97840270873513,-21.11472889102674,-1843.173393774339
2026-03-12T18:21:50.061,2447528,-615.0,1919.0,16149.0,-181.0,-66.0,-167.0,-129.0,10330.0,-3082.0,-85.92484932460339,-21.14256048137448,-1845.5177425336144
2026-03-12T18:21:50.069,2447538,-368.0,2025.0,17104.0,-200.0,-39.0,-324.0,-123.0,10323.0,-3066.0,-85.92039664278641,-21.15529738461687,-1848.1307866651073
2026-03-12T18:21:50.079,2447548,-422.0,1908.0,16384.0,-200.0,-39.0,-324.0,-123.0,10323.0,-3066.0,-85.9514985637192,-21.139588580912715,-1850.9319175571522
2026-03-12T18:21:50.088,2447558,-432.0,1794.0,15871.0,-167.0,-43.0,-187.0,-120.0,10314.0,-3076.0,-85.91211735684179,-21.11792599142634,-1853.4537091815837
2026-03-12T18:21:50.098,2447568,-520.0,1950.0,16249.0,-190.0,-22.0,-378.0,-120.0,10314.0,-3076.0,-85.8816531785776,-21.02633022498262,-1856.3529633186856
2026-03-12T18:21:50.109,2447578,-1048.0,2036.0,15743.0,-193.0,-47.0,-187.0,-126.0,10308.0,-3060.0,-85.86130934708065,-20.925453096606212,-1858.943441214657
2026-03-12T18:21:50.118,2447588,-375.0,1821.0,16055.0,-187.0,-27.0,-355.0,-126.0,10308.0,-3060.0,-85.85571208329301,-20.836368737023236,-1861.821775741837
2026-03-12T18:21:50.128,2447598,-858.0,2014.0,16027.0,-167.0,-73.0,-211.0,-117.0,10320.0,-3065.0,-85.77506358453411,-20.822661369237156,-1864.469609910863
2026-03-12T18:21:50.141,2447608,-298.0,1922.0,17050.0,-202.0,-42.0,-256.0,-117.0,10320.0,-3065.0,-85.77060920362902,-20.834469128904104,-1867.0910938291813
2026-03-12T18:21:50.151,2447618,-839.0,1784.0,15251.0,-210.0,-7.0,-297.0,-118.0,10317.0,-3064.0,-85.82693475301362,-20.689521736874912,-1869.817132572004
2026-03-12T18:21:50.158,2447628,-940.0,1998.0,15691.0,-210.0,-7.0,-156.0,-118.0,10317.0,-3064.0,-85.91628601519706,-20.46229785332805,-1872.19335969198
2026-03-12T18:21:50.168,2447638,-588.0,2035.0,16940.0,-239.0,-55.0,-156.0,-124.0,10329.0,-3069.0,-86.12933429244319,-20.353485381535453,-1874.3247186759631
2026-03-12T18:21:50.179,2447648,-590.0,1835.0,15840.0,-192.0,-34.0,-333.0,-124.0,10329.0,-3069.0,-86.28693034514146,-20.24193275511843,-1876.8156699647514
2026-03-12T18:21:50.188,2447658,-385.0,1951.0,16635.0,-173.0,-64.0,-152.0,-111.0,10323.0,-3049.0,-86.34466701251088,-20.2354458987188,-1879.0153358669031
2026-03-12T18:21:50.209,2447668,-756.0,2020.0,16146.0,-192.0,-34.0,-322.0,-111.0,10323.0,-3049.0,-86.38171328322947,-20.174776730202836,-1881.5211019984092
2026-03-12T18:21:50.212,2447678,-619.0,1781.0,15544.0,-168.0,-31.0,-206.0,-119.0,10312.0,-3065.0,-86.35186596707301,-20.095177248226474,-1883.8931382904636
2026-03-12T18:21:50.219,2447688,-823.0,2009.0,15851.0,-170.0,-61.0,-283.0,-119.0,10312.0,-3065.0,-86.26012186715232,-20.0720871802183,-1886.4025636949016
2026-03-12T18:21:50.229,2447698,-438.0,1987.0,16694.0,-170.0,-46.0,-284.0,-119.0,10324.0,-3073.0,-86.14479736620193,-20.082487951181662,-1889.0111614780083
2026-03-12T18:21:50.249,2447708,-258.0,1875.0,16762.0,-151.0,-61.0,-167.0,-119.0,10324.0,-3073.0,-85.96013192542192,-20.151834269254152,-1891.3381799261829
2026-03-12T18:21:50.249,2447718,-783.0,2071.0,16481.0,-151.0,-61.0,-167.0,-121.0,10313.0,-3065.0,-85.70774202551317,-20.216127038611397,-1893.468092839905
2026-03-12T18:21:50.259,2447728,-287.0,1801.0,16330.0,-212.0,-2.0,-335.0,-121.0,10313.0,-3065.0,-85.61803561185238,-20.162582828661854,-1895.9640318795107
2026-03-12T18:21:50.269,2447738,-699.0,2059.0,16577.0,-199.0,-79.0,-143.0,-120.0,10321.0,-3064.0,-85.57435216862702,-20.203224025235333,-1898.1401892072347
2026-03-12T18:21:50.279,2447748,-557.0,1743.0,15501.0,-246.0,-17.0,-351.0,-120.0,10321.0,-3064.0,-85.72499127906624,-20.152509674249394,-1900.7164993366414
2026-03-12T18:21:50.288,2447758,-552.0,2002.0,16733.0,-217.0,-58.0,-196.0,-120.0,10309.0,-3060.0,-85.9053256101874,-20.15843419701287,-1903.1079164272262
2026-03-12T18:21:50.299,2447768,-156.0,1858.0,16909.0,-191.0,-50.0,-309.0,-120.0,10309.0,-3060.0,-86.04524745195715,-20.20430412339131,-1905.7089083906355
2026-03-12T18:21:50.311,2447778,-661.0,1980.0,16327.0,-179.0,-56.0,-256.0,-108.0,10318.0,-3073.0,-86.1007196390491,-20.24051072906899,-1908.297602765022
2026-03-12T18:21:50.322,2447788,-530.0,1805.0,15826.0,-177.0,-80.0,-181.0,-108.0,10318.0,-3073.0,-86.10922077523139,-20.373212060487763,-1910.6526888270926
2026-03-12T18:21:50.330,2447798,-319.0,1904.0,16658.0,-165.0,-23.0,-338.0,-120.0,10317.0,-3070.0,-86.04417849186748,-20.414506429182545,-1913.315249070542
2026-03-12T18:21:50.351,2447808,-316.0,1683.0,15811.0,-165.0,-23.0,-338.0,-120.0,10317.0,-3070.0,-85.93816323594777,-20.380456369149965,-1916.1930412409565
2026-03-12T18:21:50.355,2447818,-663.0,1994.0,16286.0,-181.0,-72.0,-139.0,-122.0,10323.0,-3068.0,-85.82740427771151,-20.416155733602885,-1918.6244957602466
2026-03-12T18:21:50.359,2447828,-455.0,1953.0,16678.0,-187.0,-55.0,-358.0,-122.0,10323.0,-3068.0,-85.75038531506016,-20.481201423032076,-1921.4005139237497
2026-03-12T18:21:50.368,2447838,-393.0,1810.0,16022.0,-206.0,-58.0,-176.0,-113.0,10319.0,-3066.0,-85.75328597045349,-20.567260578512546,-1923.8717266382018
2026-03-12T18:21:50.378,2447848,-386.0,1723.0,15676.0,-203.0,-6.0,-312.0,-113.0,10319.0,-3066.0,-85.80236338797073,-20.512038807380367,-1926.5375755383184
2026-03-12T18:21:50.389,2447858,-506.0,1992.0,16547.0,-194.0,-12.0,-182.0,-116.0,10312.0,-3066.0,-85.84210009514312,-20.371214180248387,-1928.9496697683999
2026-03-12T18:21:50.399,2447868,-296.0,1540.0,14860.0,-161.0,-49.0,-228.0,-116.0,10312.0,-3066.0,-85.80541632921198,-20.29808579684405,-1931.322135729457
2026-03-12T18:21:50.408,2447878,-620.0,1978.0,16244.0,-202.0,-45.0,-274.0,-123.0,10317.0,-3067.0,-85.80327976421937,-20.230926272102852,-1933.804861902197
2026-03-12T18:21:50.419,2447888,-768.0,1950.0,15850.0,-202.0,-45.0,-134.0,-123.0,10317.0,-3067.0,-85.83779576786722,-20.171079764478417,-1935.944770223115
2026-03-12T18:21:50.462,2447898,-516.0,1889.0,16143.0,-169.0,-99.0,-134.0,-116.0,10332.0,-3069.0,-85.80801548122227,-20.302237209856813,-1937.8447060477577
2026-03-12T18:21:50.464,2447908,-166.0,1861.0,16979.0,-152.0,-43.0,-345.0,-116.0,10332.0,-3069.0,-85.68795718862297,-20.411139049351085,-1940.2096611250074
2026-03-12T18:21:50.464,2447918,-644.0,1831.0,15808.0,-214.0,-81.0,-165.0,-118.0,10320.0,-3065.0,-85.67605971626926,-20.562966325767317,-1942.3601296790823
2026-03-12T18:21:50.464,2447928,-264.0,1818.0,16378.0,-209.0,-20.0,-348.0,-118.0,10320.0,-3065.0,-85.73411846660383,-20.61662872530806,-1944.9094576669347
2026-03-12T18:21:50.468,2447938,-784.0,1983.0,15978.0,-173.0,-38.0,-201.0,-123.0,10310.0,-3066.0,-85.71534478069961,-20.598556140088043,-1947.2969872584315
2026-03-12T18:21:50.480,2447948,-770.0,2048.0,16479.0,-177.0,-38.0,-293.0,-123.0,10310.0,-3066.0,-85.66591253472475,-20.560218144168275,-1949.8472579724792
2026-03-12T18:21:50.489,2447958,-672.0,1780.0,15372.0,-196.0,-12.0,-267.0,-128.0,10317.0,-3070.0,-85.66132467163497,-20.433274230025088,-1952.4334474723125
2026-03-12T18:21:50.499,2447968,-702.0,2017.0,16270.0,-183.0,-44.0,-187.0,-128.0,10317.0,-3070.0,-85.63336287542185,-20.338725567570922,-1954.804780122196
2026-03-12T18:21:50.509,2447978,-408.0,1892.0,16558.0,-183.0,-44.0,-187.0,-126.0,10324.0,-3062.0,-85.60696531792868,-20.287470862587906,-1957.0257129771144
2026-03-12T18:21:50.519,2447988,-293.0,1865.0,16592.0,-196.0,-31.0,-315.0,-126.0,10324.0,-3062.0,-85.6144490191706,-20.221251732538136,-1959.5253659755572
2026-03-12T18:21:50.529,2447998,-664.0,1973.0,16125.0,-128.0,-96.0,-154.0,-118.0,10318.0,-3072.0,-85.4324859329124,-20.30400141550425,-1961.7371230744673
2026-03-12T18:21:50.539,2448008,-578.0,1905.0,16089.0,-159.0,-27.0,-366.0,-118.0,10318.0,-3072.0,-85.22513405499144,-20.31022742763386,-1964.3833530437043
2026-03-12T18:21:50.561,2448018,-460.0,1907.0,16503.0,-187.0,-57.0,-177.0,-120.0,10313.0,-3069.0,-85.08402502818748,-20.35710043578482,-1966.7667140221702
2026-03-12T18:21:50.565,2448028,-520.0,1872.0,16140.0,-174.0,-35.0,-286.0,-120.0,10313.0,-3069.0,-84.94824404065052,-20.355557046648652,-1969.2930667070964
2026-03-12T18:21:50.568,2448038,-627.0,2004.0,16454.0,-201.0,-39.0,-211.0,-118.0,10309.0,-3065.0,-84.89008964972535,-20.329361972201728,-1971.6945135865446
2026-03-12T18:21:50.581,2448048,-746.0,1987.0,16218.0,-171.0,-65.0,-153.0,-118.0,10309.0,-3065.0,-84.80111312612043,-20.3585612517462,-1973.8345264021584
2026-03-12T18:21:50.589,2448058,-508.0,2040.0,16951.0,-171.0,-65.0,-293.0,-132.0,10316.0,-3059.0,-84.69455074438562,-20.450052864252502,-1976.211535373088
2026-03-12T18:21:50.598,2448068,-664.0,1970.0,16177.0,-197.0,-60.0,-293.0,-132.0,10316.0,-3059.0,-84.64967139080797,-20.54371125726065,-1978.7544416527387
2026-03-12T18:21:50.610,2448078,-152.0,1812.0,16174.0,-180.0,-67.0,-150.0,-120.0,10330.0,-3063.0,-84.60954475350019,-20.703641926220513,-1980.9844760484943
2026-03-12T18:21:50.629,2448088,-611.0,1932.0,16089.0,-225.0,12.0,-326.0,-120.0,10330.0,-3063.0,-84.68840447606335,-20.618157063794328,-1983.5235001255232
2026-03-12T18:21:50.638,2448098,-611.0,1858.0,16096.0,-165.0,-34.0,-184.0,-121.0,10325.0,-3071.0,-84.68364258556387,-20.52280495568504,-1985.8528169794436
2026-03-12T18:21:50.639,2448108,-55.0,1653.0,15999.0,-164.0,-11.0,-333.0,-121.0,10325.0,-3071.0,-84.62864292754712,-20.392912002981173,-1988.4823387771878
2026-03-12T18:21:50.654,2448118,-628.0,1977.0,16022.0,-176.0,-9.0,-229.0,-105.0,10323.0,-3069.0,-84.54247801794536,-20.166096003473157,-1991.0100040356087
2026-03-12T18:21:50.659,2448128,-960.0,1808.0,15270.0,-190.0,-47.0,-223.0,-105.0,10323.0,-3069.0,-84.4981446032327,-19.98742269075776,-1993.4483697165033
2026-03-12T18:21:50.668,2448138,-263.0,2039.0,16782.0,-167.0,-46.0,-279.0,-115.0,10315.0,-3060.0,-84.4077092890671,-19.91235708898973,-1995.9922256931295
2026-03-12T18:21:50.680,2448148,-668.0,1704.0,14608.0,-167.0,-46.0,-279.0,-115.0,10315.0,-3060.0,-84.29412067976935,-19.837093765818825,-1998.609924876768
2026-03-12T18:21:50.691,2448158,-1016.0,2108.0,16218.0,-156.0,-69.0,-190.0,-124.0,10316.0,-3056.0,-84.11410705563775,-19.834611766423002,-2001.012314305315
2026-03-12T18:21:50.699,2448168,-418.0,1789.0,15978.0,-178.0,-11.0,-335.0,-124.0,10316.0,-3056.0,-83.98516135865265,-19.766224184699965,-2003.6989869052977
2026-03-12T18:21:50.710,2448178,-677.0,1983.0,16180.0,-198.0,-30.0,-132.0,-105.0,10314.0,-3073.0,-83.92460896548775,-19.6621990110967,-2005.9756577252856
2026-03-12T18:21:50.721,2448188,-730.0,2130.0,17379.0,-206.0,-11.0,-305.0,-105.0,10314.0,-3073.0,-83.94323547467772,-19.490750441913693,-2008.484327299277
2026-03-12T18:21:50.731,2448198,-529.0,1869.0,16263.0,-184.0,-18.0,-204.0,-122.0,10314.0,-3072.0,-83.96002039371422,-19.30551879577919,-2010.8523960010712
2026-03-12T18:21:50.740,2448208,-523.0,2181.0,18036.0,-183.0,-11.0,-305.0,-122.0,10314.0,-3072.0,-83.9596767972011,-19.087889708356727,-2013.425044092327
2026-03-12T18:21:50.767,2448218,-311.0,1897.0,16150.0,-184.0,-56.0,-274.0,-129.0,10315.0,-3077.0,-83.95918630556307,-18.98988083498096,-2016.047897756206
2026-03-12T18:21:50.771,2448228,-512.0,2028.0,16002.0,-176.0,-91.0,-201.0,-129.0,10315.0,-3077.0,-83.92186891808036,-19.055225361127395,-2018.4868953209216
2026-03-12T18:21:50.773,2448238,-901.0,1891.0,16291.0,-176.0,-91.0,-201.0,-118.0,10308.0,-3055.0,-83.87887645185128,-19.215822652742155,-2020.7971936162223
2026-03-12T18:21:50.779,2448248,-416.0,1919.0,15979.0,-170.0,-50.0,-303.0,-118.0,10308.0,-3055.0,-83.80164220580458,-19.37210748608319,-2023.3234024229328
2026-03-12T18:21:50.788,2448258,-595.0,1861.0,15408.0,-188.0,-73.0,-121.0,-126.0,10307.0,-3078.0,-83.75670559928862,-19.554525468426206,-2025.45474858763
2026-03-12T18:21:50.799,2448268,-803.0,1905.0,16121.0,-210.0,-9.0,-348.0,-126.0,10307.0,-3078.0,-83.80236906504423,-19.5628958026261,-2027.9906909029182
2026-03-12T18:21:50.809,2448278,-508.0,2064.0,16188.0,-198.0,-82.0,-155.0,-116.0,10317.0,-3072.0,-83.86202825437393,-19.69632737897408,-2030.23085052362
2026-03-12T18:21:50.819,2448288,-753.0,1910.0,16484.0,-239.0,-64.0,-287.0,-116.0,10317.0,-3072.0,-84.07198017917968,-19.830842829978142,-2032.6599622581111
2026-03-12T18:21:50.829,2448298,-393.0,2018.0,15845.0,-189.0,-36.0,-263.0,-114.0,10320.0,-3065.0,-84.2146057640814,-19.91816075616797,-2035.149340472255
2026-03-12T18:21:50.839,2448308,-884.0,1983.0,16588.0,-203.0,-69.0,-220.0,-114.0,10320.0,-3065.0,-84.36925133536583,-20.020564440681948,-2037.5519052221557
2026-03-12T18:21:50.852,2448318,-582.0,1890.0,16525.0,-203.0,-69.0,-476.0,-133.0,10308.0,-3063.0,-84.5308872903116,-20.175874878454238,-2040.6617005470862
2026-03-12T18:21:50.863,2448328,-428.0,2015.0,16896.0,-228.0,-22.0,-335.0,-133.0,10308.0,-3063.0,-84.76023158474518,-20.225281689328476,-2043.8435572745375
2026-03-12T18:21:50.869,2448338,-508.0,1781.0,16219.0,-189.0,-80.0,-169.0,-115.0,10316.0,-3068.0,-84.9345429473406,-20.35752964841052,-2046.5778569837535
2026-03-12T18:21:50.879,2448348,-379.0,2223.0,17146.0,-210.0,-1.0,-356.0,-115.0,10316.0,-3068.0,-85.10189925865951,-20.32889709932806,-2049.5598667802046
2026-03-12T18:21:50.889,2448358,-798.0,1859.0,15649.0,-181.0,-72.0,-170.0,-118.0,10320.0,-3062.0,-85.20616354673383,-20.358565623426486,-2052.1572736377207
2026-03-12T18:21:50.902,2448368,-722.0,2033.0,16567.0,-181.0,-32.0,-336.0,-118.0,10320.0,-3062.0,-85.25351639056436,-20.34189368365695,-2054.983458437982
2026-03-12T18:21:50.911,2448378,-622.0,2289.0,16841.0,-162.0,-16.0,-235.0,-119.0,10331.0,-3065.0,-85.19390116531933,-20.248202705701733,-2057.6667877981645
2026-03-12T18:21:50.919,2448388,-571.0,1822.0,16314.0,-174.0,-95.0,-256.0,-119.0,10331.0,-3065.0,-85.1343119275855,-20.331240611053442,-2060.3131183502924
2026-03-12T18:21:50.929,2448398,-589.0,1968.0,16960.0,-195.0,-70.0,-307.0,-109.0,10327.0,-3068.0,-85.11276638211328,-20.460392550639902,-2063.0865497367818
2026-03-12T18:21:50.939,2448408,-198.0,2164.0,15988.0,-195.0,-70.0,-307.0,-109.0,10327.0,-3068.0,-85.09910920546058,-20.645626744183254,-2065.9489517073243
2026-03-12T18:21:50.949,2448418,-890.0,1807.0,16137.0,-160.0,-99.0,-112.0,-102.0,10310.0,-3070.0,-85.0296751187241,-20.88698226157339,-2068.288633086704
2026-03-12T18:21:50.969,2448428,-434.0,1859.0,16500.0,-227.0,-14.0,-293.0,-102.0,10310.0,-3070.0,-85.10013100101479,-20.982367063872907,-2070.80541005227
2026-03-12T18:21:50.978,2448438,-386.0,1889.0,16269.0,-207.0,-73.0,-120.0,-109.0,10309.0,-3063.0,-85.20397840234668,-21.13048647277761,-2072.9271539281663
2026-03-12T18:21:50.978,2448448,-573.0,1902.0,16283.0,-201.0,-15.0,-317.0,-109.0,10309.0,-3063.0,-85.31440621019604,-21.128278404155896,-2075.3633746412934
2026-03-12T18:21:50.991,2448458,-438.0,1889.0,16119.0,-158.0,-61.0,-164.0,-115.0,10315.0,-3062.0,-85.30238667287206,-21.1764406608911,-2077.5607291404826
2026-03-12T18:21:50.999,2448468,-644.0,1963.0,15413.0,-158.0,-18.0,-264.0,-115.0,10315.0,-3062.0,-85.1952614046866,-21.10951555725251,-2079.890877289915
2026-03-12T18:21:51.009,2448478,-946.0,1927.0,16522.0,-188.0,-22.0,-267.0,-111.0,10312.0,-3063.0,-85.13188580537384,-20.96975625191483,-2082.3229809945174
2026-03-12T18:21:51.019,2448488,-538.0,1948.0,16844.0,-188.0,-22.0,-171.0,-111.0,10312.0,-3063.0,-85.091535218327,-20.821966491925064,-2084.5384535877392
2026-03-12T18:21:51.030,2448498,-865.0,2204.0,16398.0,-166.0,-82.0,-171.0,-122.0,10310.0,-3068.0,-84.98060127103098,-20.802319021820306,-2086.6022844029944
2026-03-12T18:21:51.039,2448508,-442.0,1864.0,16361.0,-163.0,-46.0,-340.0,-122.0,10310.0,-3068.0,-84.85101471228528,-20.810413826132468,-2089.066965973673
2026-03-12T18:21:51.049,2448518,-581.0,1921.0,16319.0,-157.0,-37.0,-146.0,-116.0,10308.0,-3062.0,-84.67131323619343,-20.780909112219824,-2091.2302430731484
2026-03-12T18:21:51.060,2448528,-319.0,1798.0,16356.0,-185.0,-34.0,-351.0,-116.0,10308.0,-3062.0,-84.55243637548918,-20.742081332459005,-2093.7975370427807
2026-03-12T18:21:51.069,2448538,-659.0,1974.0,16078.0,-195.0,-32.0,-177.0,-133.0,10316.0,-3062.0,-84.48470733966386,-20.654029267979464,-2096.1256428215233
2026-03-12T18:21:51.079,2448548,-665.0,1956.0,15246.0,-214.0,-42.0,-303.0,-133.0,10316.0,-3062.0,-84.51227300255417,-20.576250950555725,-2098.6643168666433
2026-03-12T18:21:51.089,2448558,-580.0,1726.0,17100.0,-183.0,-13.0,-231.0,-109.0,10307.0,-3068.0,-84.54920836298162,-20.43368308004109,-2101.134388698227
2026-03-12T18:21:51.111,2448568,-371.0,2026.0,15483.0,-190.0,-77.0,-219.0,-109.0,10307.0,-3068.0,-84.55744253777398,-20.43949779138073,-2103.520438980336
2026-03-12T18:21:51.111,2448578,-720.0,1873.0,16631.0,-190.0,-77.0,-219.0,-109.0,10311.0,-3063.0,-84.59020356478155,-20.517016664941202,-2105.847674177812
2026-03-12T18:21:51.119,2448588,-551.0,2040.0,16055.0,-183.0,-30.0,-326.0,-109.0,10311.0,-3063.0,-84.58828763846633,-20.530781354011424,-2108.4547388160454
2026-03-12T18:21:51.130,2448598,-437.0,1861.0,16923.0,-171.0,-54.0,-129.0,-123.0,10315.0,-3066.0,-84.55805242145185,-20.573691193153888,-2110.6666840628086
2026-03-12T18:21:51.139,2448608,-447.0,2021.0,16077.0,-140.0,4.0,-337.0,-123.0,10315.0,-3066.0,-84.38612154901338,-20.456906235566812,-2113.226045735543
2026-03-12T18:21:51.149,2448618,-729.0,1956.0,16463.0,-169.0,-51.0,-131.0,-116.0,10318.0,-3067.0,-84.22351610734454,-20.375757449205405,-2115.410598906457
2026-03-12T18:21:51.160,2448628,-544.0,1925.0,16257.0,-227.0,-18.0,-314.0,-116.0,10318.0,-3067.0,-84.23380727372216,-20.24793856839079,-2117.881786126097
2026-03-12T18:21:51.169,2448638,-581.0,1930.0,16422.0,-205.0,-9.0,-210.0,-123.0,10303.0,-3069.0,-84.29864680261423,-20.051624714541795,-2120.2416171798445
2026-03-12T18:21:51.179,2448648,-651.0,1968.0,17075.0,-195.0,-21.0,-218.0,-123.0,10303.0,-3069.0,-84.37298249852977,-19.84317630715505,-2122.547498917468
2026-03-12T18:21:51.189,2448658,-522.0,2043.0,15798.0,-196.0,-5.0,-293.0,-134.0,10304.0,-3060.0,-84.43865238680334,-19.5886509585894,-2125.0406161338046
2026-03-12T18:21:51.199,2448668,-476.0,1764.0,17128.0,-196.0,-5.0,-293.0,-134.0,10304.0,-3060.0,-84.53886810933686,-19.305820611825876,-2127.66479818524
2026-03-12T18:21:51.209,2448678,-482.0,2083.0,15848.0,-148.0,-63.0,-171.0,-119.0,10328.0,-3058.0,-84.46806825248149,-19.16880909550913,-2130.014725621245
2026-03-12T18:21:51.219,2448688,-735.0,1953.0,18168.0,-166.0,-5.0,-332.0,-119.0,10328.0,-3058.0,-84.38284962090349,-18.952618752357367,-2132.6556748264484
2026-03-12T18:21:51.229,2448698,157.0,1931.0,15654.0,-184.0,-78.0,-126.0,-122.0,10319.0,-3075.0,-84.30430620793068,-18.96357040077802,-2134.8823392700906
2026-03-12T18:21:51.239,2448708,-779.0,1956.0,16454.0,-164.0,-2.0,-331.0,-122.0,10319.0,-3075.0,-84.18962382014672,-18.80136421769717,-2137.43400438064
2026-03-12T18:21:51.249,2448718,-528.0,1992.0,16760.0,-158.0,-37.0,-155.0,-125.0,10315.0,-3070.0,-84.02968336365359,-18.687909524000805,-2139.6851699580247
2026-03-12T18:21:51.263,2448728,-645.0,2059.0,16207.0,-194.0,-48.0,-276.0,-125.0,10315.0,-3070.0,-83.93623312594359,-18.61894006608317,-2142.088985862194
2026-03-12T18:21:51.272,2448738,-494.0,1940.0,16819.0,-221.0,-50.0,-277.0,-120.0,10306.0,-3069.0,-83.98801800368197,-18.605139553712057,-2144.6026569951127
2026-03-12T18:21:51.284,2448748,-397.0,1969.0,14523.0,-221.0,-50.0,-203.0,-120.0,10306.0,-3069.0,-84.10705132862759,-18.623406745394803,-2146.9712267881555
2026-03-12T18:21:51.289,2448758,-1302.0,1923.0,16953.0,-199.0,-29.0,-203.0,-126.0,10318.0,-3076.0,-84.24779006926705,-18.54390373873626,-2149.2382256432857
2026-03-12T18:21:51.301,2448768,-604.0,2111.0,15050.0,-213.0,-14.0,-327.0,-126.0,10318.0,-3076.0,-84.39597979666573,-18.434836070221486,-2151.8061248418767
2026-03-12T18:21:51.309,2448778,-855.0,1761.0,16738.0,-193.0,-67.0,-170.0,-110.0,10317.0,-3062.0,-84.5503461693921,-18.4200863710452,-2154.1136542808904
2026-03-12T18:21:51.320,2448788,-600.0,2027.0,15506.0,-203.0,-37.0,-325.0,-110.0,10317.0,-3062.0,-84.68088953744667,-18.404996879958908,-2156.7039248882
2026-03-12T18:21:51.329,2448798,-836.0,1882.0,15568.0,-190.0,-51.0,-173.0,-123.0,10302.0,-3067.0,-84.78736481982085,-18.40388417118399,-2159.036114313317
2026-03-12T18:21:51.339,2448808,-236.0,1810.0,16517.0,-221.0,-29.0,-311.0,-123.0,10302.0,-3067.0,-84.97284939082965,-18.40440597679178,-2161.6016469108986
2026-03-12T18:21:51.349,2448818,-459.0,1952.0,16688.0,-190.0,-11.0,-224.0,-118.0,10329.0,-3066.0,-85.10297549433744,-18.306772808300558,-2164.0695197292057
2026-03-12T18:21:51.359,2448828,-396.0,1864.0,16266.0,-181.0,-16.0,-197.0,-118.0,10329.0,-3066.0,-85.17642064852429,-18.171192869924507,-2166.388030702021
2026-03-12T18:21:51.374,2448838,-337.0,1874.0,16483.0,-181.0,-16.0,-197.0,-124.0,10319.0,-3080.0,-85.20968206944814,-18.012320021077564,-2168.6019883829913
2026-03-12T18:21:51.384,2448848,-349.0,1741.0,15993.0,-171.0,-23.0,-332.0,-124.0,10319.0,-3080.0,-85.19053388433701,-17.854316664929126,-2171.1477587596705
2026-03-12T18:21:51.389,2448858,-540.0,1856.0,15755.0,-214.0,-57.0,-155.0,-117.0,10320.0,-3062.0,-85.24801971107652,-17.78478800176586,-2173.394798023346
2026-03-12T18:21:51.401,2448868,-829.0,2014.0,16038.0,-226.0,-75.0,-335.0,-117.0,10320.0,-3062.0,-85.39131762626869,-17.819457460435835,-2175.9727255079188
2026-03-12T18:21:51.409,2448878,-456.0,1949.0,16501.0,-221.0,-115.0,-160.0,-115.0,10325.0,-3072.0,-85.59249326966349,-18.0840867770144,-2178.25727474712
2026-03-12T18:21:51.419,2448888,-705.0,1944.0,15908.0,-224.0,-18.0,-326.0,-115.0,10325.0,-3072.0,-85.83046892436232,-18.181669893310314,-2180.834459214561
2026-03-12T18:21:51.429,2448898,-447.0,1991.0,16876.0,-158.0,-39.0,-232.0,-119.0,10312.0,-3065.0,-85.90622655344217,-18.259309171033944,-2183.3344883417694
2026-03-12T18:21:51.440,2448908,-601.0,1907.0,16279.0,-162.0,-83.0,-235.0,-119.0,10312.0,-3065.0,-85.879609623362,-18.426129613989648,-2185.789508730815
