file,subject,exercise_hint,start,end,samples,best_true_iou
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_triceps_curl,450416,450663,247,0.9081
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_triceps_curl,450663,450937,274,0.7925
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_triceps_curl,450937,451231,294,0.8278
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_triceps_curl,451231,451506,275,0.9309
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_triceps_curl,451506,451823,317,0.9665
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,473416,474372,956,0.3044
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,474372,475774,1402,0.1961
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,475774,476946,1172,0.2346
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,476946,477830,884,0.0
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,477830,479072,1242,0.0
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,479072,480710,1638,0.0
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,480710,482283,1573,0.0
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,482283,483562,1279,0.0
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,483562,484792,1230,0.0
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,484792,486225,1433,0.0
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,486225,490854,4629,0.0609
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,490854,502088,11234,0.0
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,502088,502386,298,0.1977
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,502386,502676,290,0.5561
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,502676,502874,198,0.4852
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,502874,503086,212,0.5054
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,503086,503304,218,0.4637
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,503304,503522,218,0.5099
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,503522,503738,216,0.5464
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,503738,503969,231,0.5238
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,503969,504205,236,0.524
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,504205,504428,223,0.4949
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,504428,504662,234,0.508
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,504662,504916,254,0.5758
datasets/workout/hsianshun0514workout/hsianshun0514workout_whole_session_20260514_145843.csv,hsianshun0514workout,db_squat,504916,505107,191,0.749
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,0,15052,15052,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,15052,28138,13086,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,28138,45804,17666,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,45804,65585,19781,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,65585,85826,20241,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,85826,102316,16490,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,102316,115012,12696,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,115012,127356,12344,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,127356,140042,12686,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,140042,152746,12704,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,152746,165340,12594,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,165340,177718,12378,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,177718,187985,10267,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,187985,198456,10471,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,198456,208838,10382,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,208838,218838,10000,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,218838,230006,11168,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,230006,241524,11518,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,241524,251860,10336,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,251860,261964,10104,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,261964,273452,11488,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,273452,288276,14824,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,288276,304218,15942,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,304218,319836,15618,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,319836,336870,17034,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,336870,350789,13919,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,350789,361938,11149,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,361938,373298,11360,0.0
datasets/workout/kevin0509workout/kevin0509workout(left)/kevin0509workout_whole_session_20260509_173018.csv,kevin0509workout,db_bench_press,373298,387356,14058,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,0,568,568,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,568,1604,1036,0.3079
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,1604,2667,1063,0.318
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,2667,3454,787,0.4625
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,3454,4164,710,0.4845
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,4164,5002,838,0.3759
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,5002,6397,1395,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,6397,7722,1325,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,7722,8608,886,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,8608,9514,906,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,9514,10531,1017,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,10531,11590,1059,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,11590,11909,319,0.7806
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,11909,12222,313,0.6981
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,12222,12510,288,0.4565
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,12510,12788,278,0.4478
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,12788,13066,278,0.4342
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,13066,13386,320,0.4065
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,13386,13768,382,0.384
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,13768,14198,430,0.6186
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,14198,14546,348,0.6401
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,14546,14822,276,0.416
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,14822,15089,267,0.4031
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,15089,15312,223,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,15312,15543,231,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,15543,16071,528,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,16071,16678,607,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,16678,17027,349,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,17027,17364,337,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,17364,17710,346,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,17710,18000,290,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,18000,18344,344,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,18344,18784,440,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,18784,19162,378,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,19162,19443,281,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,19443,19858,415,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,19858,20270,412,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,20270,20556,286,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,20556,20835,279,0.0
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,20835,20954,119,0.2177
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,20954,21082,128,0.5356
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,21082,21207,125,0.2662
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,21207,21331,124,0.5041
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,21331,21461,130,0.332
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,21461,21599,138,0.5759
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,21599,21725,126,0.433
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,21725,21845,120,0.4124
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,21845,21978,133,0.3191
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,21978,22149,171,0.6381
datasets/workout/kevin0509workout/kevin0509workout_whole_session_20260509_173017.csv,kevin0509workout,db_bench_press,22149,22363,214,0.6993
